chr4	41194314	-
chr4	41291299	-
chr4	41389765	+
chr4	41505008	-
chr4	41495600	-
chr4	41505013	-
chr4	41480925	+
chr4	41518928	+
chr4	41638157	+
chr4	41638143	-
chr4	41738495	-
chr4	41769477	-
chr4	41769469	-
chr4	41723835	-
chr4	41769472	+
chr4	41759124	+
chr4	41714797	-
chr4	41772894	-
chr4	41712032	-
chr4	41904742	+
chr4	41942632	+
chr4	41942667	+
chr4	42031295	-
chr4	41971855	+
chr4	42158845	+
chr4	42158841	-
chr4	42158115	-
chr4	42115916	+
chr4	42256824	+
chr4	42294862	+
chr4	42294897	+
chr4	42324069	+
chr4	42439973	+
chr4	42440008	+
chr4	42522438	-
chr4	42656000	-
chr4	42656004	+
chr4	42655274	-
chr4	42613252	+
chr4	42772859	-
chr4	42754524	-
chr4	42848070	-
chr4	42958731	+
chr4	42868002	-
chr4	42941606	+
chr4	42974324	+
chr4	43002336	-
chr4	43032413	-
chr4	43017637	-
chr4	43027689	-
chr4	43373830	+
chr4	43427019	-
chr4	43482082	-
chr4	43513724	+
chr4	43447723	-
chr4	43492784	-
chr4	43448074	+
chr4	43496143	-
chr4	43495920	+
chr4	43567059	+
chr4	43566927	-
chr4	43587486	+
chr4	43531512	-
chr4	43583215	-
chr4	43759463	+
chr4	43705627	-
chr4	43734533	+
chr4	43694999	-
chr4	43770049	-
chr4	43659621	-
chr4	43728109	+
chr4	43654226	-
chr4	43692666	+
chr4	43651728	-
chr4	43781364	-
chr4	43834751	-
chr4	43855462	+
chr4	43820334	-
chr4	44032845	+
chr4	43979117	+
chr4	43985532	+
chr4	44124122	+
chr4	44126211	-
chr4	44221194	-
chr4	44705109	+
chr4	44991242	-
chr4	44990695	+
chr4	45033691	+
chr4	45034247	-
chr4	45105209	-
chr4	45234722	-
chr4	45316130	+
chr4	45316629	-
chr4	45395923	-
chr4	45723705	+
chr4	45804607	+
chr4	45809506	-
chr4	45762376	-
chr4	45950773	+
chr4	46116031	+
chr4	46175221	-
chr4	46172401	+
chr4	46345308	+
chr4	46376974	-
chr4	46503437	+
chr4	46472522	+
chr4	46604389	-
chr4	46536936	-
chr4	47123041	+
chr4	47313164	+
chr4	47414923	+
chr4	47469832	-
chr4	47483232	+
chr4	48083351	+
chr4	48186505	+
chr4	48430955	-
chr4	48561919	+
chr4	48673491	+
chr4	49379844	-
chr4	49443531	-
chr4	49489417	-
chr4	49531544	+
chr4	49512596	-
chr4	49584505	-
chr4	49656885	+
chr4	49678746	-
chr4	51229927	+
chr4	52430283	-
chr4	52488258	+
chr4	52612162	+
chr4	52910832	-
chr4	52826357	+
chr4	52855557	-
chr4	53000853	+
chr4	53022058	+
chr4	52971566	+
chr4	53251119	+
chr4	53261355	-
chr4	53651618	+
chr4	53707008	+
chr4	53862017	+
chr4	53786884	+
chr4	55392236	+
chr4	55410442	-
chr4	55527136	-
chr4	56740004	-
chr4	56744924	+
chr4	56810934	-
chr4	56809604	+
chr4	56895228	-
chr4	56960135	-
chr4	57061725	-
chr4	57176553	+
chr4	57359791	-
chr4	57908383	-
chr4	57896983	+
chr4	57984028	-
chr4	57943372	-
chr4	58441011	-
chr4	58784778	-
chr4	58958354	+
chr4	59041898	+
chr4	59023397	+
chr4	59222832	+
chr4	59618693	+
chr4	59769646	-
chr4	59905898	-
chr4	60006213	+
chr4	59956805	-
chr4	60066468	-
chr4	60135932	-
chr4	60136847	-
chr4	60218620	-
chr4	60419159	-
chr4	60498933	-
chr4	60498012	-
chr4	60658465	-
chr4	60578260	-
chr4	60659380	-
chr4	60737380	-
chr4	60817585	-
chr4	61300036	-
chr4	61224306	-
chr4	61435786	-
chr4	61591930	-
chr4	61591929	-
chr4	61515592	-
chr4	61670177	-
chr4	61778324	-
chr4	61831318	-
chr4	61778327	-
chr4	62083475	-
chr4	62050234	-
chr4	62189542	-
chr4	62147831	-
chr4	62300341	-
chr4	62298410	+
chr4	62505983	-
chr4	62426989	+
chr4	62453733	-
chr4	62427541	-
chr4	62394588	-
chr4	62497297	+
chr4	62499053	-
chr4	62547992	+
chr4	62523800	-
chr4	63165636	-
chr4	63143278	-
chr4	63256931	+
chr4	63348161	+
chr4	63365876	+
chr4	63359510	+
chr4	63367127	-
chr4	63550700	+
chr4	63460162	-
chr4	63607090	-
chr4	63596900	-
chr4	63724602	-
chr4	63832823	-
chr4	65616239	+
chr4	66842795	+
chr4	72117141	-
chr4	72203929	+
chr4	72850582	-
chr4	73401031	-
chr4	73611924	+
chr4	73611921	+
chr4	73627025	+
chr4	73627028	+
chr4	73642159	+
chr4	73642162	+
chr4	73657291	+
chr4	73687558	+
chr4	73714578	-
chr4	73672394	+
chr4	73672397	+
chr4	73687559	+
chr4	73901905	-
chr4	73872218	-
chr4	73887064	-
chr4	73872219	-
chr4	73887065	-
chr4	73901906	-
chr4	73941578	-
chr4	73939370	-
chr4	75277353	-
chr4	80851717	+
chr4	80954300	+
chr4	81476308	-
chr4	82102806	+
chr4	82881750	-
chr4	83453339	+
chr4	83455680	-
chr4	83378316	-
chr4	86586452	-
chr4	86581284	-
chr4	86577282	+
chr4	86656564	-
chr4	86854098	-
chr4	88122124	+
chr4	88412929	-
chr4	88591812	-
chr4	88571228	-
chr4	88522024	-
chr4	88602579	-
chr4	88557672	-
chr4	88627319	-
chr4	88643640	-
chr4	88718291	-
chr4	88690598	-
chr4	88676286	-
chr4	88683206	-
chr4	88758391	+
chr4	88755415	+
chr4	88808379	+
chr4	88761583	+
chr4	88774541	+
chr4	88777469	+
chr4	88795296	+
chr4	88801129	+
chr4	88850655	+
chr4	88820564	+
chr4	88780397	+
chr4	88789179	+
chr4	88816799	+
chr4	88800867	+
chr4	88836093	+
chr4	88842458	+
chr4	88786514	+
chr4	88789437	+
chr4	88827984	+
chr4	88792097	+
chr4	88783591	+
chr4	88792355	+
chr4	88798202	+
chr4	88780659	+
chr4	88795034	+
chr4	88797944	+
chr4	88803801	+
chr4	88806733	+
chr4	88774800	+
chr4	88777728	+
chr4	88806992	+
chr4	88792356	+
chr4	88798203	+
chr4	88879537	-
chr4	88910556	-
chr4	89084609	+
chr4	89181089	+
chr4	89274472	-
chr4	89306288	-
chr4	89694765	+
chr4	90225686	+
chr4	90359624	-
chr4	92144317	-
chr4	93334147	-
chr4	94565138	-
chr4	94600318	+
chr4	94636659	-
chr4	94665236	+
chr4	94907292	-
chr4	94942040	-
chr4	95049035	-
chr4	96024273	+
chr4	95959710	-
chr4	96099317	-
chr4	96568428	-
chr4	96516137	-
chr4	96627431	-
chr4	97567874	-
chr4	98355369	-
chr4	98799036	+
chr4	98754891	-
chr4	98738485	+
chr4	98935532	+
chr4	99038187	+
chr4	99658670	+
chr4	99765401	-
chr4	99987293	+
chr4	101152369	+
chr4	101346523	-
chr4	101399184	+
chr4	101346944	-
chr4	101659357	+
chr4	101813666	+
chr4	101815353	+
chr4	101792257	+
chr4	101943182	+
chr4	101990230	+
chr4	103005593	+
chr4	103004105	-
chr4	102967265	-
chr4	103038064	-
chr4	103171717	-
chr4	103311831	+
chr4	103366427	+
chr4	104804547	+
chr4	105029649	-
chr4	105232766	+
chr4	106442333	-
chr4	106483457	-
chr4	106590908	-
chr4	106661807	-
chr4	106655281	+
chr4	106655279	+
chr4	106640186	+
chr4	106748291	+
chr4	106744560	-
chr4	107084804	+
chr4	107055873	-
chr4	107200995	+
chr4	107107747	+
chr4	107134161	-
chr4	107233513	-
chr4	107279887	+
chr4	107291464	-
chr4	107414337	+
chr4	107676289	-
chr4	107903981	-
chr4	107897801	+
chr4	107887397	+
chr4	108014792	-
chr4	108043829	-
chr4	108179307	+
chr4	108181933	-
chr4	108340717	+
chr4	108367776	-
chr4	108400216	-
chr4	108634121	+
chr4	108614830	+
chr4	108564866	-
chr4	108781903	+
chr4	108849411	+
chr4	108862118	+
chr4	108814294	-
chr4	109017729	+
chr4	108942842	-
chr4	109254247	+
chr4	109444744	+
chr4	109505331	-
chr4	109452856	-
chr4	109660875	-
chr4	109983683	+
chr4	111460297	+
chr4	111875376	-
chr4	111988220	+
chr4	111983119	+
chr4	112029537	+
chr4	112168075	+
chr4	112298244	+
chr4	112300467	+
chr4	112385968	-
chr4	114921117	+
chr4	114856165	+
chr4	114906279	-
chr4	114925146	-
chr4	114960612	-
chr4	115043197	+
chr4	115071754	+
chr4	115093893	+
chr4	115108681	-
chr4	115254556	+
chr4	115332814	+
chr4	115471061	+
chr4	115439033	+
chr4	115579014	+
chr4	115582037	-
chr4	115486199	-
chr4	115533648	+
chr4	115624727	-
chr4	115812313	+
chr4	115836182	+
chr4	115779833	-
chr4	115777326	+
chr4	115915118	-
chr4	115887963	+
chr4	116031769	-
chr4	116066964	-
chr4	116097042	+
chr4	116096954	-
chr4	116174296	+
chr4	116159843	+
chr4	116136727	-
chr4	116161880	-
chr4	116601051	-
chr4	116589732	-
chr4	116636509	-
chr4	116593881	+
chr4	116551527	-
chr4	116600265	+
chr4	116715103	+
chr4	116699999	+
chr4	116702433	-
chr4	116684964	-
chr4	116819906	-
chr4	116819430	+
chr4	116804002	-
chr4	117005276	+
chr4	116990216	-
chr4	117153835	-
chr4	117128654	-
chr4	117114830	+
chr4	117154515	-
chr4	117119217	-
chr4	117155770	-
chr4	117128729	+
chr4	117213332	-
chr4	117268579	+
chr4	117215189	-
chr4	117674685	-
chr4	117756658	-
chr4	117872999	-
chr4	117869304	+
chr4	117888642	-
chr4	117884329	-
chr4	117926161	-
chr4	117894492	-
chr4	117869259	-
chr4	118142042	-
chr4	118137003	-
chr4	118432900	-
chr4	118362743	+
chr4	118415781	+
chr4	118432915	+
chr4	118442416	-
chr4	118362739	-
chr4	118540940	-
chr4	118530216	+
chr4	118727195	+
chr4	118627775	+
chr4	118710346	+
chr4	118689502	-
chr4	118631914	+
chr4	118666465	+
chr4	118735477	+
chr4	118829484	-
chr4	118753594	-
chr4	118808854	-
chr4	118869735	+
chr4	118781635	-
chr4	118933898	-
chr4	118894031	+
chr4	118968909	+
chr4	118916523	-
chr4	119137328	+
chr4	119259854	+
chr4	119248366	+
chr4	119248976	+
chr4	119169517	-
chr4	119201297	+
chr4	119175456	-
chr4	119205054	-
chr4	119262437	+
chr4	119225137	-
chr4	119367639	-
chr4	119277326	-
chr4	119311312	-
chr4	119300009	-
chr4	119306289	-
chr4	119453898	+
chr4	119418532	-
chr4	119465284	-
chr4	119639464	+
chr4	119656602	-
chr4	119629118	+
chr4	120167359	+
chr4	120267077	-
chr4	120539867	-
chr4	120536660	+
chr4	120667819	+
chr4	120609671	+
chr4	120757434	-
chr4	120769533	-
chr4	120772605	-
chr4	120921201	-
chr4	120891559	+
chr4	120930136	-
chr4	121105650	-
chr4	121059237	-
chr4	121055324	+
chr4	121145372	-
chr4	121316315	-
chr4	121414734	-
chr4	121614003	-
chr4	122705134	+
chr4	122859227	-
chr4	122859174	+
chr4	123002479	+
chr4	123054933	+
chr4	122946850	-
chr4	123127124	-
chr4	123126090	+
chr4	123117999	+
chr4	123194698	+
chr4	123298834	+
chr4	123298820	+
chr4	123249869	+
chr4	123321874	-
chr4	123403600	-
chr4	123712709	-
chr4	123735194	-
chr4	123829903	+
chr4	123912249	+
chr4	123936996	+
chr4	124449625	-
chr4	124575537	+
chr4	124731801	+
chr4	124660654	+
chr4	124678763	-
chr4	124732421	+
chr4	124743888	+
chr4	124708610	+
chr4	124849799	+
chr4	124849484	-
chr4	124855241	+
chr4	124890887	-
chr4	124886507	+
chr4	124855238	-
chr4	124918464	-
chr4	125009098	+
chr4	124944660	+
chr4	125055338	-
chr4	125074042	+
chr4	125109888	+
chr4	125118413	-
chr4	125887850	-
chr4	126055535	+
chr4	126089333	+
chr4	126044974	+
chr4	126149873	+
chr4	126150601	-
chr4	126164082	-
chr4	126141028	+
chr4	126098583	+
chr4	126232167	-
chr4	126314329	+
chr4	126316350	-
chr4	126322120	-
chr4	126275882	+
chr4	126435012	-
chr4	126614370	+
chr4	126489542	-
chr4	126593902	+
chr4	126709714	+
chr4	126716002	-
chr4	126854335	+
chr4	126869693	+
chr4	127031235	+
chr4	127124293	+
chr4	127129659	+
chr4	127047093	-
chr4	127037013	+
chr4	127237021	+
chr4	127247808	+
chr4	127354808	-
chr4	127351085	-
chr4	127325234	-
chr4	127311419	-
chr4	127927591	-
chr4	128133522	-
chr4	128260211	-
chr4	128583538	-
chr4	128615445	-
chr4	128773084	-
chr4	128769297	+
chr4	128932145	-
chr4	128911325	+
chr4	129011528	+
chr4	129084525	+
chr4	129008722	+
chr4	129219606	+
chr4	129150824	-
chr4	129144592	+
chr4	129111574	-
chr4	129307099	-
chr4	129347028	+
chr4	129308558	+
chr4	129425764	-
chr4	129489007	-
chr4	129491955	+
chr4	129488431	+
chr4	129615616	-
chr4	129607878	+
chr4	129591973	-
chr4	129548343	-
chr4	129515980	+
chr4	129608330	-
chr4	129619273	-
chr4	129516103	-
chr4	129576814	-
chr4	129713814	-
chr4	129676354	-
chr4	129643978	-
chr4	129703168	-
chr4	129850002	+
chr4	130022632	+
chr4	129908995	+
chr4	129965137	+
chr4	130130216	-
chr4	130128133	+
chr4	130099276	+
chr4	130165599	-
chr4	130253496	-
chr4	130209108	-
chr4	130390029	+
chr4	130315462	+
chr4	130316084	-
chr4	130749701	+
chr4	130936147	+
chr4	130955475	+
chr4	131768456	-
chr4	131923139	+
chr4	131901724	+
chr4	131912415	-
chr4	131899477	-
chr4	132184915	-
chr4	132219892	-
chr4	132293329	+
chr4	132311023	+
chr4	132351932	-
chr4	132311762	-
chr4	132270078	-
chr4	132331918	-
chr4	132309599	+
chr4	132310367	+
chr4	132310757	+
chr4	132302193	-
chr4	132310068	+
chr4	132458728	-
chr4	132492806	-
chr4	132580865	+
chr4	132553741	+
chr4	132530554	-
chr4	132724903	-
chr4	132732965	-
chr4	132854063	-
chr4	132826924	-
chr4	132782356	-
chr4	133001881	+
chr4	133253089	-
chr4	133252927	+
chr4	133266044	-
chr4	133209339	-
chr4	133224553	+
chr4	133369863	+
chr4	133423697	+
chr4	133487939	+
chr4	133532541	-
chr4	133530789	+
chr4	133556535	+
chr4	133491099	-
chr4	133584241	+
chr4	133661424	-
chr4	133600555	-
chr4	133591734	+
chr4	133606991	-
chr4	133847289	-
chr4	134003329	-
chr4	133969056	-
chr4	133964738	-
chr4	134129857	-
chr4	134127405	-
chr4	134126779	+
chr4	134190803	-
chr4	134093537	-
chr4	134245872	+
chr4	134251109	-
chr4	134275004	-
chr4	134243305	-
chr4	134329628	+
chr4	134228041	-
chr4	134356372	-
chr4	134427411	+
chr4	134448764	-
chr4	134473842	+
chr4	134525554	-
chr4	134508809	+
chr4	134537891	-
chr4	134523921	+
chr4	134745411	-
chr4	134802759	-
chr4	134897848	-
chr4	134927369	+
chr4	134937536	+
chr4	135320483	-
chr4	135448900	-
chr4	135412308	-
chr4	135416554	-
chr4	135630197	+
chr4	135541887	-
chr4	135708179	+
chr4	135755382	+
chr4	135920209	+
chr4	135865817	+
chr4	135869898	+
chr4	135870925	-
chr4	136003369	-
chr4	135962616	+
chr4	135968224	-
chr4	135975601	-
chr4	135968177	+
chr4	136145391	+
chr4	136293941	+
chr4	136274898	+
chr4	136246572	+
chr4	136444401	+
chr4	136549317	+
chr4	136638109	+
chr4	136613212	+
chr4	136895915	-
chr4	136880144	-
chr4	136929418	-
chr4	136889801	-
chr4	136979731	-
chr4	137159081	-
chr4	137321762	-
chr4	137299500	+
chr4	137319695	-
chr4	137421007	-
chr4	137455460	+
chr4	137401553	-
chr4	137570875	-
chr4	137729860	+
chr4	138243169	+
chr4	138260967	+
chr4	138312610	+
chr4	138338527	-
chr4	138313409	-
chr4	138394091	-
chr4	138442264	+
chr4	138460125	+
chr4	138568968	-
chr4	138718525	-
chr4	138782142	+
chr4	138744574	+
chr4	138750532	-
chr4	138882813	+
chr4	138895378	-
chr4	138835188	+
chr4	139059170	+
chr4	138968365	+
chr4	139175406	-
chr4	139101813	-
chr4	139082291	-
chr4	139318785	+
chr4	139298004	-
chr4	139347444	-
chr4	139378729	+
chr4	139670278	+
chr4	139649690	+
chr4	139738080	-
chr4	139962172	-
chr4	139926110	-
chr4	139926682	-
chr4	140723219	+
chr4	140727354	-
chr4	140878056	+
chr4	140785368	-
chr4	140812980	-
chr4	140817510	+
chr4	141015983	+
chr4	141007700	+
chr4	140952585	+
chr4	140979191	+
chr4	140947665	-
chr4	141112758	+
chr4	141066511	-
chr4	141112977	-
chr4	141257561	+
chr4	141220113	+
chr4	141425309	+
chr4	141404356	-
chr4	141329383	+
chr4	141384610	-
chr4	141384173	+
chr4	141548312	+
chr4	141467889	-
chr4	141467936	+
chr4	141432671	-
chr4	141614232	-
chr4	141576061	-
chr4	141615603	+
chr4	141625733	-
chr4	141618824	-
chr4	141759262	+
chr4	141761997	-
chr4	141815977	+
chr4	141846989	+
chr4	141838239	-
chr4	141858141	-
chr4	141986796	+
chr4	142088100	+
chr4	142102389	-
chr4	143371027	+
chr4	143267421	-
chr4	143517832	+
chr4	143421086	+
chr4	143437163	-
chr4	143399818	+
chr4	143517830	+
chr4	143618594	+
chr4	143542470	+
chr4	143558235	+
chr4	143573797	+
chr4	143729157	+
chr4	143894236	-
chr4	143795584	+
chr4	143853636	+
chr4	143809990	-
chr4	143948579	-
chr4	143991126	-
chr4	144110100	+
chr4	144157555	-
chr4	144069317	+
chr4	144206761	-
chr4	144196933	+
chr4	144270632	-
chr4	144418190	-
chr4	144372759	-
chr4	144391673	-
chr4	144333464	+
chr4	144364418	+
chr4	144529352	+
chr4	144554999	-
chr4	144453770	-
chr4	144623397	+
chr4	144669936	-
chr4	144777203	-
chr4	144927644	+
chr4	145268975	-
chr4	145467960	+
chr4	145704436	+
chr4	145829938	+
chr4	145837991	+
chr4	145831977	+
chr4	146068717	+
chr4	146126622	+
chr4	146198748	+
chr4	146469439	+
chr4	147060798	+
chr4	147063365	-
chr4	147585200	+
chr4	147674224	-
chr4	147611935	-
chr4	147822985	-
chr4	147753973	-
chr4	147821776	-
chr4	147873594	-
chr4	147909752	-
chr4	147870357	+
chr4	147947313	+
chr4	147860777	-
chr4	148077060	-
chr4	148002066	+
chr4	148059561	+
chr4	148006483	-
chr4	147987204	+
chr4	148145715	-
chr4	148145695	+
chr4	148152799	-
chr4	148166416	+
chr4	148434496	-
chr4	148495279	-
chr4	148582399	+
chr4	148612381	-
chr4	148604412	+
chr4	148594618	+
chr4	148615479	+
chr4	148671571	+
chr4	149128348	-
chr4	149125190	-
chr4	149118127	+
chr4	149120649	+
chr4	149449701	-
chr4	149496666	+
chr4	149468786	-
chr4	149647898	+
chr4	149744035	-
chr4	149724863	-
chr4	149715383	-
chr4	150068554	+
chr4	149979480	-
chr4	150144167	+
chr4	150187015	-
chr4	150168481	+
chr4	150105926	+
chr4	150248872	+
chr4	150629395	-
chr4	150828224	-
chr4	150946101	+
chr4	150897132	-
chr4	151003654	-
chr4	151001809	+
chr4	151047304	-
chr4	151790571	-
chr4	151982637	-
chr4	152027913	-
chr4	151989630	-
chr4	151981958	+
chr4	152019775	-
chr4	152017676	+
chr4	152162468	+
chr4	152120110	+
chr4	152120875	-
chr4	152115399	+
chr4	152285336	+
chr4	152285971	-
chr4	152271854	+
chr4	152390193	+
chr4	152334081	+
chr4	152307022	-
chr4	152563183	+
chr4	153373220	-
chr4	153961923	+
chr4	153948454	-
chr4	154007224	+
chr4	153964448	-
chr4	154056248	-
chr4	154020469	-
chr4	154026643	-
chr4	154021511	+
chr4	154157484	-
chr4	154156817	+
chr4	154278469	-
chr4	154630690	-
chr4	154666427	-
chr4	154867126	+
chr4	154895529	+
chr4	154896429	-
chr4	154983114	-
chr4	154962370	+
chr4	154980937	+
chr4	155145506	+
chr4	155074111	-
chr4	155072405	+
chr4	155256686	+
chr4	155384978	-
chr4	155443109	+
chr4	155421995	+
chr4	155408308	-
chr4	155400968	-
chr4	155470857	+
chr4	155559268	+
chr4	155650654	-
chr4	155654469	-
chr4	155654471	-
chr4	155649931	+
chr4	155623339	+
chr4	155608296	-
chr4	155696482	+
chr4	155824542	+
chr4	155763559	+
chr4	155762259	+
chr4	155768494	-
chr4	155808828	+
chr4	155740639	-
chr4	155844101	+
chr4	155833097	+
chr4	155740563	+
chr4	155781590	-
chr4	155966628	+
chr4	155859302	+
chr4	155864722	-
chr4	155859269	-
chr4	155957600	+
chr4	155907250	+
chr4	155959603	+
chr4	155889102	+
chr4	155888859	-
chr4	156028890	+
chr4	156016588	+
chr4	156013609	+
chr4	156054895	-
chr4	155989465	-
chr4	156053904	-
chr4	156034836	-
chr4	156021644	-
chr4	156055680	-
chr4	156229043	-
chr4	156221306	+
chr4	156127262	+
chr4	156206027	+
chr4	156199423	-
chr4	156165289	-
chr4	156133418	+
chr4	156221455	-
chr4	156339495	+
chr4	156246965	-
chr4	156339498	+
chr5	134218142	+
chr5	109046872	-
chr5	117767987	+
chr5	92257659	-
chr5	100654725	-
chr5	142563480	-
chr5	4197650	+
chr5	4803384	-
chr5	6769029	-
chr5	9480716	+
chr5	12588942	+
chr5	14796005	+
chr5	14863458	+
chr5	17781689	-
chr5	20704790	+
chr5	23813937	-
chr5	23275596	+
chr5	24161230	+
chr5	21884453	-
chr5	20704791	+
chr5	27727499	+
chr5	30367065	-
chr5	29229801	-
chr5	31481752	+
chr5	34632304	+
chr5	38706456	-
chr5	48389502	-
chr5	43993621	-
chr5	48305777	+
chr5	44001442	-
chr5	57570083	-
chr5	52374650	-
chr5	65041900	+
chr5	66016556	-
chr5	63908897	-
chr5	74204815	-
chr5	72300024	-
chr5	69109284	-
chr5	68166397	+
chr5	76570284	+
chr5	81795729	+
chr5	89239655	+
chr5	99297243	-
chr5	96784727	+
chr5	98802018	+
chr5	97588125	+
chr5	103855321	+
chr5	102897936	+
chr5	105915819	+
chr5	104813167	-
chr5	113243219	-
chr5	115343551	+
chr5	111289778	+
chr5	110105951	+
chr5	122684283	+
chr5	121621028	-
chr5	124834307	+
chr5	120534156	-
chr5	122691431	+
chr5	123728425	-
chr5	127783490	-
chr5	131437681	-
chr5	130874950	-
chr5	130011502	-
chr5	142213790	+
chr5	137374521	+
chr5	136274244	-
chr5	140525237	+
chr5	136248134	-
chr5	143710247	+
chr5	148871583	-
chr5	3679543	+
chr5	3522224	+
chr5	3689999	-
chr5	4080203	+
chr5	5505014	-
chr5	5580981	-
chr5	8072351	-
chr5	8092259	-
chr5	8959225	+
chr5	8490335	-
chr5	9485235	-
chr5	13603484	+
chr5	14256688	+
chr5	16374510	+
chr5	17730266	+
chr5	18265134	-
chr5	20758663	-
chr5	21291700	+
chr5	21757276	-
chr5	21483846	-
chr5	21292960	-
chr5	22486488	-
chr5	23504228	+
chr5	23960935	-
chr5	23503355	-
chr5	24862734	-
chr5	24906848	+
chr5	24384473	+
chr5	24504425	-
chr5	25271793	-
chr5	26082171	-
chr5	25689815	-
chr5	25850340	+
chr5	26460069	-
chr5	27740080	-
chr5	28719208	+
chr5	30019967	+
chr5	29767100	+
chr5	29676076	+
chr5	29757967	+
chr5	30118303	-
chr5	29786477	+
chr5	31327301	+
chr5	31078478	+
chr5	31198899	+
chr5	30485583	-
chr5	30674825	+
chr5	32084738	+
chr5	32364355	+
chr5	32330285	+
chr5	32994232	+
chr5	33162698	+
chr5	32687065	+
chr5	32956299	+
chr5	32736313	-
chr5	34353429	+
chr5	34486457	+
chr5	34007199	-
chr5	34194893	-
chr5	35033592	+
chr5	35392871	+
chr5	35502217	-
chr5	34755302	+
chr5	34912520	+
chr5	36017180	-
chr5	35884978	+
chr5	36490603	-
chr5	36003921	+
chr5	37446824	-
chr5	37125297	+
chr5	37425053	+
chr5	38349272	-
chr5	38526812	-
chr5	38137192	-
chr5	39461748	-
chr5	41624975	-
chr5	41787539	-
chr5	43744617	-
chr5	43289723	+
chr5	43912373	+
chr5	43616585	+
chr5	43757748	-
chr5	44472132	-
chr5	45529704	-
chr5	45697183	-
chr5	45730331	-
chr5	51454248	-
chr5	52153323	-
chr5	52150208	-
chr5	52537863	-
chr5	53904379	+
chr5	53657444	+
chr5	54121056	+
chr5	58132239	+
chr5	62602445	-
chr5	63899618	+
chr5	63810542	+
chr5	64128157	+
chr5	64351485	+
chr5	65261851	-
chr5	65826783	+
chr5	65615259	-
chr5	65409206	+
chr5	65168141	+
chr5	67057158	+
chr5	66298724	-
chr5	67618140	-
chr5	70961056	-
chr5	70751046	-
chr5	72298770	+
chr5	72298757	+
chr5	72137243	+
chr5	73020190	-
chr5	72603696	-
chr5	73268579	-
chr5	72695977	-
chr5	73012954	+
chr5	73560793	+
chr5	74000037	-
chr5	73679483	+
chr5	74597123	+
chr5	76206228	-
chr5	75656720	+
chr5	76155502	+
chr5	76212176	-
chr5	76913248	-
chr5	77349327	+
chr5	78929669	-
chr5	84054764	-
chr5	86889769	-
chr5	86485876	-
chr5	86110729	-
chr5	86231480	-
chr5	87554649	-
chr5	87908587	-
chr5	87824420	+
chr5	88758454	+
chr5	88642695	+
chr5	89673840	-
chr5	91021369	+
chr5	90597905	+
chr5	90227165	-
chr5	91623995	+
chr5	92006073	-
chr5	92202794	+
chr5	92965758	+
chr5	93181932	-
chr5	92414626	+
chr5	92608294	-
chr5	95026535	+
chr5	96075737	-
chr5	97382208	-
chr5	97884687	-
chr5	99217419	-
chr5	98929772	-
chr5	100361648	-
chr5	100077872	-
chr5	100547801	+
chr5	100762147	-
chr5	101832952	-
chr5	102907947	-
chr5	103598360	+
chr5	103230374	-
chr5	104505818	+
chr5	104338610	+
chr5	104070059	-
chr5	105115766	-
chr5	105815214	+
chr5	105815208	+
chr5	106616740	-
chr5	107491595	+
chr5	107661837	+
chr5	107106569	-
chr5	107642678	+
chr5	107387057	+
chr5	107744794	-
chr5	107350740	+
chr5	108232948	+
chr5	108647043	-
chr5	108431741	+
chr5	108777234	-
chr5	108518553	-
chr5	109156067	-
chr5	109453386	+
chr5	110664372	-
chr5	110256650	+
chr5	110361751	-
chr5	112338072	+
chr5	112419150	-
chr5	112910477	-
chr5	113086322	-
chr5	112688875	-
chr5	112960563	-
chr5	113842438	-
chr5	114026912	-
chr5	113612354	-
chr5	113742445	-
chr5	114948979	-
chr5	114669499	-
chr5	115098789	+
chr5	115622653	+
chr5	116006340	+
chr5	115474716	+
chr5	116125580	-
chr5	117275097	+
chr5	116439272	-
chr5	118190735	-
chr5	118064980	-
chr5	118765436	+
chr5	120198970	+
chr5	120857985	+
chr5	120940499	-
chr5	121371724	-
