chr4	45963645	+
chr4	46128903	+
chr4	46188093	-
chr4	46185273	+
chr4	46358180	+
chr4	46406860	-
chr4	46485394	+
chr4	46516309	+
chr4	46549808	-
chr4	47135913	+
chr4	47427795	+
chr4	47496104	+
chr4	47482704	-
chr4	48096223	+
chr4	48199377	+
chr4	48443827	-
chr4	48574791	+
chr4	48686363	+
chr4	49502289	-
chr4	49525468	-
chr4	49456403	-
chr4	49544416	+
chr4	49669757	+
chr4	49597377	-
chr4	49548866	-
chr4	49691618	-
chr4	51242799	+
chr4	52501130	+
chr4	52443155	-
chr4	52625034	+
chr4	52868429	-
chr4	52839229	+
chr4	52923704	-
chr4	52841140	+
chr4	53034930	+
chr4	53013725	+
chr4	52984438	+
chr4	53274227	-
chr4	53263991	+
chr4	53664490	+
chr4	53719880	+
chr4	53799756	+
chr4	55405108	+
chr4	55423314	-
chr4	55540008	-
chr4	56823806	-
chr4	56757796	+
chr4	56762551	-
chr4	56822476	+
chr4	56888884	-
chr4	56973007	-
chr4	56908100	-
chr4	57189425	+
chr4	57372663	-
chr4	57909855	+
chr4	57921255	-
chr4	57996900	-
chr4	57956244	-
chr4	58453883	-
chr4	58797650	-
chr4	58971226	+
chr4	59054770	+
chr4	59036269	+
chr4	59235704	+
chr4	59631565	+
chr4	59733840	+
chr4	59767174	+
chr4	59782518	-
chr4	59918770	-
chr4	60019085	+
chr4	59969677	-
chr4	60079340	-
chr4	60148804	-
chr4	60149719	-
chr4	60231492	-
chr4	60511805	-
chr4	60432031	-
chr4	60510884	-
chr4	60591132	-
chr4	60671338	-
chr4	60672252	-
chr4	60732253	-
chr4	60885338	-
chr4	60961068	-
chr4	61096818	-
chr4	61176624	-
chr4	61252962	-
chr4	61331211	-
chr4	61439361	-
chr4	61492352	-
chr4	61711268	-
chr4	61744510	-
chr4	61808865	-
chr4	61959444	+
chr4	62088023	+
chr4	62088575	-
chr4	62052802	+
chr4	62055622	-
chr4	62184834	-
chr4	62158331	+
chr4	62209026	+
chr4	62160087	-
chr4	62170203	-
chr4	62364052	+
chr4	62826670	-
chr4	62804312	-
chr4	63009195	+
chr4	63026910	+
chr4	63020544	+
chr4	62917965	+
chr4	63075943	-
chr4	63268124	-
chr4	63247386	+
chr4	63257934	-
chr4	63211734	+
chr4	63385636	-
chr4	63493857	-
chr4	66503829	+
chr4	71864963	+
chr4	72511616	-
chr4	73062065	-
chr4	73333462	+
chr4	73518123	-
chr4	73518122	-
chr4	73518127	-
chr4	73587482	-
chr4	73532969	-
chr4	73547810	-
chr4	73562631	-
chr4	73532968	-
chr4	73547809	-
chr4	73547814	-
chr4	73585274	-
chr4	73532973	-
chr4	74923257	-
chr4	80600204	+
chr4	80497621	+
chr4	81748710	+
chr4	82527654	-
chr4	82444641	-
chr4	83099243	+
chr4	83101584	-
chr4	86232356	-
chr4	86223186	+
chr4	86302468	-
chr4	86500002	-
chr4	86476070	+
chr4	86496505	+
chr4	86566784	+
chr4	87768028	+
chr4	88203576	-
chr4	88167928	-
chr4	88273223	-
chr4	88237716	-
chr4	88217132	-
chr4	88289544	-
chr4	88322190	-
chr4	88336502	-
chr4	88248483	-
chr4	88329110	-
chr4	88426563	+
chr4	88432418	+
chr4	88462703	+
chr4	88466468	+
chr4	88429495	+
chr4	88364195	-
chr4	88438259	+
chr4	88444106	+
chr4	88435341	+
chr4	88452896	+
chr4	88452637	+
chr4	88449705	+
chr4	88443848	+
chr4	88446771	+
chr4	88438001	+
chr4	88435083	+
chr4	88426301	+
chr4	88420445	+
chr4	88423373	+
chr4	88441200	+
chr4	88447033	+
chr4	88401319	+
chr4	88404295	+
chr4	88407487	+
chr4	88423632	+
chr4	88420704	+
chr4	88438260	+
chr4	88444107	+
chr4	88454283	+
chr4	88496559	+
chr4	88556460	-
chr4	88481997	+
chr4	88525441	-
chr4	88488362	+
chr4	88730513	+
chr4	88826993	+
chr4	88952197	-
chr4	88920376	-
chr4	89361456	+
chr4	89892377	+
chr4	90026315	-
chr4	91811008	-
chr4	93000838	-
chr4	94166769	-
chr4	94303350	-
chr4	94331927	+
chr4	94267009	+
chr4	94359923	+
chr4	94573983	-
chr4	94715726	-
chr4	95766008	-
chr4	95709350	-
chr4	95961198	-
chr4	96111278	-
chr4	96294122	-
chr4	96235119	-
chr4	96390577	-
chr4	97234565	-
chr4	98164323	+
chr4	98405176	+
chr4	98465727	+
chr4	98602223	+
chr4	98704878	+
chr4	98926477	+
chr4	99325361	+
chr4	99430150	+
chr4	99585387	+
chr4	100222749	+
chr4	101019549	-
chr4	101019128	-
chr4	101140375	+
chr4	101331962	+
chr4	101507573	-
chr4	101615787	+
chr4	101662835	+
chr4	102678198	+
chr4	102676710	-
chr4	102690477	-
chr4	102639870	-
chr4	102838353	+
chr4	102844322	-
chr4	102903050	-
chr4	104488284	-
chr4	106114938	-
chr4	106156062	-
chr4	106263513	-
chr4	106261717	+
chr4	106334412	-
chr4	106420896	+
chr4	106353021	-
chr4	106327884	+
chr4	106327886	+
chr4	106728478	-
chr4	106780352	+
chr4	106757409	+
chr4	106890518	+
chr4	106906118	-
chr4	106952492	+
chr4	106873600	+
chr4	106964069	-
chr4	107032427	+
chr4	107348894	-
chr4	107560002	+
chr4	107570406	+
chr4	107576586	-
chr4	107686136	+
chr4	107687397	-
chr4	107851912	+
chr4	107900359	-
chr4	108040381	-
chr4	108072821	-
chr4	108237471	-
chr4	108306726	+
chr4	108311863	-
chr4	108486899	-
chr4	108522016	+
chr4	108615928	+
chr4	108615447	-
chr4	108734375	+
chr4	108690334	+
chr4	109117349	+
chr4	109125461	-
chr4	109333480	-
chr4	109656288	+
chr4	111132902	+
chr4	111660825	+
chr4	111622960	+
chr4	111655724	+
chr4	111547981	-
chr4	111702142	+
chr4	112320444	+
chr4	112383434	-
chr4	114528770	+
chr4	114633217	-
chr4	114578884	-
chr4	114593722	+
chr4	114597751	-
chr4	114766498	+
chr4	114744359	+
chr4	114781286	-
chr4	114927161	+
chr4	115005419	+
chr4	115111638	+
chr4	115206253	+
chr4	115143666	+
chr4	115158804	-
chr4	115294970	+
chr4	115254642	-
chr4	115297332	-
chr4	115251618	+
chr4	115452438	-
chr4	115449931	+
chr4	115508787	+
chr4	115551852	+
chr4	115560568	+
chr4	115669260	-
chr4	115704374	-
chr4	115832448	+
chr4	115769647	+
chr4	115769559	-
chr4	115834485	-
chr4	115739569	-
chr4	115846901	+
chr4	115809332	-
chr4	115975660	+
chr4	116210839	+
chr4	116224132	-
chr4	116387708	+
chr4	116273656	-
chr4	116375038	-
chr4	116309114	-
chr4	116372604	+
chr4	116262337	-
chr4	116272870	+
chr4	116357569	-
chr4	116492035	+
chr4	116476852	+
chr4	116476607	-
chr4	116492511	-
chr4	116745864	+
chr4	116662821	-
chr4	116677881	+
chr4	116759456	+
chr4	116801334	+
chr4	116826440	-
chr4	116791822	-
chr4	116827120	-
chr4	116828375	-
chr4	116832240	-
chr4	116801259	-
chr4	116941184	+
chr4	117429263	-
chr4	117347290	-
chr4	117545623	-
chr4	117561247	-
chr4	117541909	+
chr4	117556934	-
chr4	117541866	-
chr4	117598766	-
chr4	117880817	-
chr4	118035348	+
chr4	118088386	+
chr4	118035344	-
chr4	118202821	+
chr4	118213545	-
chr4	118105505	-
chr4	118115021	-
chr4	118105520	+
chr4	118143795	-
chr4	118227300	-
chr4	118304519	+
chr4	118339070	+
chr4	118300380	+
chr4	118454240	-
chr4	118382951	+
chr4	118426199	-
chr4	118408082	+
chr4	118362107	-
chr4	118399800	+
chr4	118481459	-
chr4	118606503	-
chr4	118502089	-
chr4	118566636	+
chr4	118542340	+
chr4	118589128	-
chr4	118641514	+
chr4	118848061	-
chr4	118842122	-
chr4	118873902	+
chr4	118809933	+
chr4	118978894	-
chr4	118972614	-
chr4	118921581	+
chr4	118983917	-
chr4	118935042	+
chr4	118949931	-
chr4	118920971	+
chr4	118932459	+
chr4	118897742	-
chr4	119091137	-
chr4	119126503	+
chr4	119202922	-
chr4	119329207	-
chr4	119312069	+
chr4	119839964	+
chr4	119939682	-
chr4	120209265	+
chr4	120282276	+
chr4	120212472	-
chr4	120370077	-
chr4	120445210	-
chr4	120340424	+
chr4	120442138	-
chr4	120564164	+
chr4	120640921	-
chr4	120593806	-
chr4	120602741	-
chr4	120731842	-
chr4	120778255	-
chr4	121087339	-
chr4	120988920	-
chr4	121286608	-
chr4	122382377	+
chr4	122536417	+
chr4	122679722	+
chr4	122624093	-
chr4	122795242	+
chr4	122803333	+
chr4	122732176	+
chr4	122893449	+
chr4	122927112	+
chr4	122871941	+
chr4	122976075	+
chr4	122989892	-
chr4	122999117	-
chr4	122976063	+
chr4	123080843	-
chr4	123412437	-
chr4	123389952	-
chr4	123589492	+
chr4	124126868	-
chr4	124385854	+
chr4	124337898	+
chr4	124356007	-
chr4	124409045	+
chr4	124421132	+
chr4	124478754	+
chr4	124409665	+
chr4	124532485	+
chr4	124595708	-
chr4	124621904	+
chr4	124526728	-
chr4	124563751	+
chr4	124568131	-
chr4	124532482	-
chr4	124751286	+
chr4	124732625	+
chr4	124732582	-
chr4	124686342	+
chr4	124795657	-
chr4	125732779	+
chr4	125775827	+
chr4	125827117	+
chr4	125818272	+
chr4	125766577	+
chr4	125721683	+
chr4	125841326	-
chr4	125909411	-
chr4	125953126	+
chr4	125999364	-
chr4	125993594	-
chr4	125991573	+
chr4	126166786	-
chr4	126112256	-
chr4	126271146	+
chr4	126291614	+
chr4	126420993	-
chr4	126386958	+
chr4	126393246	-
chr4	126724337	-
chr4	126708479	+
chr4	126714257	+
chr4	126801537	+
chr4	126806887	+
chr4	127002478	-
chr4	126988664	-
chr4	126925052	+
chr4	127032052	-
chr4	127028329	-
chr4	127604835	-
chr4	127810766	-
chr4	127937455	-
chr4	128260782	-
chr4	128292689	-
chr4	128430124	+
chr4	128446541	+
chr4	128609389	-
chr4	128688772	+
chr4	128685641	+
chr4	128788869	+
chr4	128761769	+
chr4	128821836	+
chr4	128788818	-
chr4	128896850	+
chr4	128896821	-
chr4	129030875	-
chr4	129024272	+
chr4	128984343	-
chr4	129165675	+
chr4	129169199	+
chr4	129166251	-
chr4	129193347	-
chr4	129193224	+
chr4	129254058	-
chr4	129285574	-
chr4	129269217	-
chr4	129321222	-
chr4	129296517	-
chr4	129285122	+
chr4	129303320	-
chr4	129292860	-
chr4	129380412	-
chr4	129391060	-
chr4	129586239	+
chr4	129699876	+
chr4	129642381	+
chr4	129842843	-
chr4	129805377	+
chr4	129807460	-
chr4	129992706	+
chr4	129930740	-
chr4	130067277	+
chr4	130382232	+
chr4	130305616	+
chr4	130492062	+
chr4	130511390	+
chr4	131423701	+
chr4	131457639	+
chr4	131479054	+
chr4	131666640	-
chr4	131740830	-
chr4	131849243	+
chr4	131776939	-
chr4	131775807	-
chr4	131825993	-
chr4	131911838	-
chr4	131866938	+
chr4	131865514	+
chr4	131865983	+
chr4	131866282	+
chr4	131866672	+
chr4	131867677	-
chr4	131907847	-
chr4	131887833	-
chr4	132086469	-
chr4	132048721	-
chr4	132109656	+
chr4	132014643	-
chr4	132280818	-
chr4	132334660	+
chr4	132288880	-
chr4	132338271	-
chr4	132455127	-
chr4	132382839	-
chr4	132409978	-
chr4	132634024	+
chr4	132557796	+
chr4	132754244	+
chr4	132765254	-
chr4	132809004	-
chr4	132780468	+
chr4	132808842	+
chr4	132821959	-
chr4	132848380	-
chr4	132979612	+
chr4	132925778	+
chr4	133088456	-
chr4	133047014	-
chr4	133140156	+
chr4	133112450	+
chr4	133086704	+
chr4	133156470	-
chr4	133147649	+
chr4	133217339	-
chr4	133520653	-
chr4	133524971	-
chr4	133649452	-
chr4	133682692	+
chr4	133648418	+
chr4	133683320	-
chr4	133767882	-
chr4	133807024	-
chr4	133799220	-
chr4	133746718	-
chr4	133783956	-
chr4	133801787	+
chr4	133830920	-
chr4	133912287	-
chr4	133885543	+
chr4	133910398	+
chr4	134064724	+
chr4	134029757	+
chr4	134079836	+
chr4	134093806	-
chr4	134301326	-
chr4	134358675	-
chr4	134453763	-
chr4	134452086	+
chr4	134493451	+
chr4	134733904	+
chr4	134769884	-
chr4	134876398	-
chr4	134972469	-
chr4	134925491	-
chr4	134968223	-
chr4	135093717	+
chr4	135004815	-
chr4	135097802	-
chr4	135264094	+
chr4	135186112	+
chr4	135311297	+
chr4	135371478	+
chr4	135425813	+
chr4	135421732	+
chr4	135524092	+
chr4	135476124	+
chr4	135496214	+
chr4	135426840	-
chr4	135518531	+
chr4	135605862	-
chr4	135531516	-
chr4	135559284	-
chr4	135701306	+
chr4	135751970	+
chr4	135830813	+
chr4	135896592	+
chr4	135849856	+
chr4	136000316	+
chr4	136169127	+
chr4	136106447	-
chr4	136436060	-
chr4	136451830	-
chr4	136485333	-
chr4	136714996	-
chr4	136875610	-
chr4	136877677	-
chr4	136957468	-
chr4	136976922	-
chr4	137011375	+
chr4	137214451	+
chr4	137126790	-
chr4	137285781	+
chr4	137297646	-
chr4	137869324	-
chr4	137799084	+
chr4	137857887	+
chr4	137816882	+
chr4	137868525	+
chr4	137894442	-
chr4	137998179	+
chr4	137950006	-
chr4	138016040	+
chr4	138306447	-
chr4	138300489	+
chr4	138338057	+
chr4	138391103	+
chr4	138524280	+
chr4	138451293	-
chr4	138438728	+
chr4	138638206	-
chr4	138617323	-
chr4	138731321	-
chr4	138874700	+
chr4	138934644	+
chr4	138853919	-
chr4	138903359	-
chr4	139045446	+
chr4	139176296	+
chr4	139226193	+
chr4	139518087	-
chr4	139482025	-
chr4	139482597	-
chr4	140301422	-
chr4	140283269	-
chr4	140341283	-
chr4	140279134	+
chr4	140508500	+
chr4	140433971	+
chr4	140571898	+
chr4	140622426	-
chr4	140572551	-
chr4	140563615	+
chr4	140535106	+
chr4	140668673	+
chr4	140668929	-
chr4	140759976	+
chr4	140813476	+
chr4	140885298	+
chr4	140940525	-
chr4	140960271	-
chr4	141023851	+
chr4	140940089	+
chr4	140988586	-
chr4	140981224	+
chr4	141131976	-
chr4	141104227	+
chr4	141239477	-
chr4	141171518	+
chr4	141170147	-
chr4	141181648	-
chr4	141174739	-
chr4	141371889	+
chr4	141370877	-
chr4	141317912	-
chr4	141315177	+
chr4	141394154	-
chr4	141402904	+
chr4	141542711	+
chr4	141644015	+
chr4	141586907	-
chr4	141695154	-
chr4	142960930	+
chr4	142989721	+
chr4	143010989	+
chr4	143027066	-
chr4	143107735	+
chr4	143107733	+
chr4	143243662	-
chr4	143208497	+
chr4	143148138	+
chr4	143163700	+
chr4	143319060	+
chr4	143385487	+
chr4	143443539	+
chr4	143484139	-
chr4	143399893	-
chr4	143538484	-
chr4	143581021	-
chr4	143700003	+
chr4	143747458	-
chr4	143860535	-
chr4	143796664	-
chr4	143981576	-
chr4	144008093	-
chr4	143923367	+
chr4	143962662	-
chr4	143954321	+
chr4	144144902	-
chr4	144119255	+
chr4	144213300	+
chr4	144259839	-
chr4	144367106	-
chr4	144517547	+
chr4	144858878	-
chr4	145057863	+
chr4	145214296	+
chr4	145294339	+
chr4	145427894	+
chr4	145728598	-
chr4	145658643	-
chr4	146036118	+
chr4	146094023	+
chr4	146986044	-
chr4	147128082	-
chr4	147244466	+
chr4	147197094	-
chr4	147321422	+
chr4	147283861	-
chr4	147247703	-
chr4	147195885	-
chr4	147234886	-
chr4	147433670	+
chr4	147380592	-
chr4	147361313	+
chr4	147376175	+
chr4	147519824	-
chr4	147526908	-
chr4	147472545	-
chr4	147540525	+
chr4	147519804	+
chr4	147610965	-
chr4	147808605	-
chr4	147956508	+
chr4	147978521	+
chr4	147968727	+
chr4	147869388	-
chr4	147986490	-
chr4	148045680	+
chr4	148492236	+
chr4	148499299	-
chr4	148494758	+
chr4	148524093	-
chr4	148870775	+
chr4	148823810	-
chr4	148842895	-
chr4	149022007	+
chr4	149089492	-
chr4	149098972	-
chr4	149118144	-
chr4	149353589	-
chr4	149480035	+
chr4	149442663	+
chr4	149542590	+
chr4	149518276	+
chr4	149622981	+
chr4	149561124	-
chr4	150003504	-
chr4	150320210	+
chr4	150271241	-
chr4	150242988	+
chr4	150375918	+
chr4	150377763	-
chr4	150421413	-
chr4	151164680	-
chr4	151356746	-
chr4	151363739	-
chr4	151356067	+
chr4	151435602	+
chr4	151494219	+
chr4	151402022	-
chr4	151434146	+
chr4	151393884	-
chr4	151489508	+
chr4	151536577	+
chr4	151645963	+
chr4	151764302	+
chr4	151708179	+
chr4	151660080	-
chr4	151681234	+
chr4	151681131	-
chr4	152075030	+
chr4	153336032	+
chr4	153338557	-
chr4	153322563	-
chr4	153394578	-
chr4	153395620	+
chr4	153400752	-
chr4	153530926	+
chr4	153531594	-
chr4	153652578	-
chr4	154040536	-
chr4	154241235	+
chr4	154269638	+
chr4	154357223	-
chr4	154355046	+
chr4	154336479	+
chr4	154296318	-
chr4	154519615	+
chr4	154448220	-
chr4	154446514	+
chr4	154630795	+
chr4	154759087	-
chr4	154844804	+
chr4	155024040	+
chr4	155024763	-
chr4	154965109	+
chr4	155028580	-
chr4	154997449	+
chr4	154982405	-
chr4	155182937	+
chr4	155142603	-
chr4	155114672	+
chr4	155136368	+
chr4	155137668	+
chr4	155114748	-
chr4	155107981	+
chr4	155070591	+
chr4	155155699	-
chr4	155207167	+
chr4	155238831	-
chr4	155218210	+
chr4	155263211	+
chr4	155233378	-
chr4	155233411	+
chr4	155281359	+
chr4	155262968	-
chr4	155363574	-
chr4	155429004	-
chr4	155428013	-
chr4	155390697	+
chr4	155387718	+
chr4	155340737	+
chr4	155429789	-
chr4	155402999	+
chr4	155331709	+
chr4	155408945	-
chr4	155395753	-
chr4	155507527	+
chr4	155539398	-
chr4	155580136	+
chr4	155501371	+
chr4	155573532	-
chr4	155595415	+
chr4	155603152	-
chr4	155595564	-
chr5	108998432	-
chr5	142689744	+
chr5	4197650	+
chr5	4803384	-
chr5	6769029	-
chr5	15880328	+
chr5	14863458	+
chr5	14796005	+
chr5	9480716	+
chr5	12588942	+
chr5	21992306	-
chr5	23009173	-
chr5	17770952	-
chr5	20987941	+
chr5	20210609	+
chr5	20210608	+
chr5	28054039	+
chr5	38740511	-
chr5	37816292	+
chr5	36359829	-
chr5	34537542	-
chr5	44863371	-
chr5	48780741	-
chr5	46121570	-
chr5	46091681	-
chr5	66006498	-
chr5	68009379	-
chr5	72528482	+
chr5	74396061	-
chr5	73404193	+
chr5	82224754	+
chr5	86950250	-
chr5	91232092	+
chr5	90102865	-
chr5	97520066	+
chr5	93394784	+
chr5	97511347	-
chr5	95455564	+
chr5	107977985	-
chr5	105915207	+
chr5	113117895	-
chr5	114292447	-
chr5	116456349	+
chr5	111093391	-
chr5	122692305	+
chr5	120648979	+
chr5	124790129	+
chr5	124791852	+
chr5	118511878	+
chr5	121580541	-
chr5	131913551	-
chr5	131316514	+
chr5	130077258	+
chr5	128046159	+
chr5	136350641	+
chr5	140484642	-
chr5	139452928	-
chr5	147828230	-
chr5	149127640	+
chr5	143633467	-
chr5	146788769	-
chr5	149931140	-
chr5	145744612	-
chr5	4080203	+
chr5	3679543	+
chr5	3522224	+
chr5	3689999	-
chr5	5505014	-
chr5	5580981	-
chr5	8072351	-
chr5	8092259	-
chr5	8959225	+
chr5	8490335	-
chr5	9485235	-
chr5	13603484	+
chr5	14256688	+
chr5	15220413	+
chr5	16125256	+
chr5	17287507	-
chr5	17236084	+
chr5	20398841	-
chr5	20797518	+
chr5	20798778	-
chr5	20264481	-
chr5	21390271	-
chr5	21316472	-
chr5	20989664	-
chr5	22781414	+
chr5	24007864	+
chr5	23198078	-
chr5	23825406	-
chr5	24368552	-
chr5	24777611	-
chr5	25356158	+
chr5	28181625	+
chr5	28745781	+
chr5	29045748	+
chr5	29556341	-
chr5	31199059	+
chr5	30669350	-
chr5	31101741	+
chr5	30787956	-
chr5	31209038	+
chr5	32387111	+
chr5	31555651	-
chr5	31926811	-
chr5	31856410	+
chr5	32666728	+
chr5	33336881	+
chr5	33131855	-
chr5	32796084	+
chr5	33298948	+
chr5	34240614	+
chr5	34219931	+
chr5	34079716	+
chr5	33943001	-
chr5	34349846	-
chr5	33715942	+
chr5	34477987	+
chr5	34348564	+
chr5	35391084	+
chr5	34981184	-
chr5	35255169	+
chr5	34829106	+
chr5	36227627	+
chr5	36039828	-
chr5	36346570	+
chr5	35898857	-
chr5	37516536	+
chr5	36943137	-
chr5	37838063	-
chr5	38528431	-
chr5	38918051	-
chr5	39097698	-
chr5	42178777	-
chr5	42016214	-
chr5	43680962	+
chr5	44007824	+
chr5	44392681	-
chr5	44384860	-
chr5	44135856	-
chr5	44148987	-
chr5	44303612	+
chr5	45920943	-
chr5	48697016	+
chr5	51845487	-
chr5	52541447	-
chr5	52929102	-
chr5	52544562	-
chr5	54512295	+
chr5	54048683	+
chr5	54295618	+
chr5	58523478	+
chr5	57961322	-
chr5	62993684	-
chr5	64201781	+
chr5	64742724	+
chr5	64300136	-
chr5	64519396	+
chr5	64290857	+
chr5	65653090	-
chr5	65800445	+
chr5	65559380	+
chr5	65433139	+
chr5	65990227	+
chr5	66407795	-
chr5	66689963	-
chr5	66693126	-
chr5	66218022	+
chr5	67448397	+
chr5	68557636	+
chr5	69500523	-
chr5	71142285	-
chr5	71352295	-
chr5	72689996	+
chr5	72691263	-
chr5	73087216	-
chr5	72690009	+
chr5	72994935	-
chr5	73952032	+
chr5	74070722	+
chr5	73411429	-
chr5	73659818	-
chr5	74600840	-
chr5	74993148	+
chr5	76052745	+
chr5	77075490	+
chr5	76641201	-
chr5	77304959	-
chr5	76945652	+
chr5	77490546	+
chr5	77723193	-
chr5	83707146	-
chr5	84483787	-
chr5	86731878	-
chr5	86533017	+
chr5	87942363	-
chr5	87553971	-
chr5	87134210	-
chr5	88217821	+
chr5	89668680	+
chr5	90051635	+
chr5	90982569	+
chr5	90656190	-
chr5	92053021	+
chr5	92843652	+
chr5	93037320	-
chr5	92655999	-
chr5	92872898	-
chr5	93603983	+
chr5	95951420	+
chr5	96233248	+
chr5	97213746	+
chr5	97274986	+
chr5	98313706	-
chr5	98706048	+
chr5	99231037	+
chr5	100384954	-
chr5	100506891	-
chr5	99726262	-
chr5	100790667	-
chr5	100871057	-
chr5	101328120	+
chr5	102252870	+
chr5	102261971	-
chr5	103326955	+
chr5	103336966	-
chr5	103659393	-
chr5	104291068	-
chr5	104027379	+
chr5	104284340	+
chr5	105364075	-
chr5	105507412	-
chr5	105242186	-
chr5	105752044	-
chr5	106244227	+
chr5	106037972	+
chr5	106244233	+
chr5	107045759	-
chr5	107269215	-
chr5	107535588	-
chr5	108173813	-
chr5	108932117	+
chr5	108337060	-
chr5	108538020	+
chr5	108661967	+
chr5	110652173	+
chr5	110766471	+
chr5	111050400	+
chr5	110370728	+
chr5	111303151	+
chr5	111817378	+
chr5	111718798	+
chr5	112744375	+
chr5	112848177	-
chr5	113504858	-
chr5	114142432	-
chr5	114039678	+
chr5	113339497	-
chr5	115177416	-
chr5	115072162	-
chr5	114813580	-
chr5	114392227	-
chr5	114700766	+
chr5	114572932	+
chr5	115592989	-
chr5	115746980	+
chr5	115548798	+
chr5	116099294	-
chr5	116005994	+
chr5	116889281	-
chr5	116490542	-
chr5	116575589	-
chr5	117829153	-
chr5	118403819	+
chr5	118217996	+
chr5	117725106	+
chr5	118005950	+
chr5	118639486	+
chr5	119215445	+
chr5	119411269	+
chr5	120335226	+
chr5	121129601	+
chr5	120984032	+
chr5	121236320	-
chr5	122556862	+
chr5	122017695	-
chr5	121894761	-
chr5	122310224	-
chr5	123181179	-
chr5	123320684	-
chr5	123480460	+
chr5	122906332	-
chr5	122903521	-
chr5	123978768	-
chr5	123907939	+
chr5	124511865	-
chr5	123896494	+
chr5	124029078	-
chr5	124419903	+
chr5	124271601	+
chr5	124568698	-
chr5	124912315	+
chr5	125202516	+
chr5	125047688	+
chr5	125314677	+
chr5	125497524	-
chr5	125997772	+
chr5	126272952	+
chr5	127568898	+
chr5	128263860	-
chr5	129266275	-
chr5	129710473	+
chr5	129085004	-
chr5	129490435	-
chr5	130271433	-
chr5	130690206	+
chr5	130817436	+
chr5	131350820	-
chr5	134965255	-
chr5	134713703	-
chr5	134833530	-
chr5	134617627	+
chr5	135131908	-
chr5	135882387	-
chr5	135767573	-
chr5	136211194	+
chr5	136587725	+
chr5	137217633	-
chr5	136724004	-
chr5	136750114	-
chr5	136694018	-
chr5	136436092	-
chr5	136587729	+
chr5	138028708	+
chr5	137819864	-
chr5	137755785	-
chr5	138549049	+
chr5	139090053	+
chr5	138693102	+
chr5	140227235	-
chr5	139725748	+
chr5	139856006	+
chr5	139835692	-
chr5	139493257	-
chr5	141235897	-
chr5	141348952	-
chr5	140919311	+
chr5	141139458	-
chr5	143145323	+
chr5	142960794	-
chr5	143200557	-
chr5	143516533	-
chr5	144471116	+
chr5	144325392	+
chr5	144182954	+
chr5	143752571	-
chr5	145025393	-
chr5	144956217	-
chr5	146666182	-
chr5	146151380	+
chr5	145889054	+
chr5	147114449	+
chr5	147546387	-
chr5	147328477	+
chr5	148360076	+
chr5	148373771	-
chr5	149138985	-
chr5	149683159	-
chr5	150099622	+
chr5	150884760	+
chr5	150414468	+
chr5	151300327	+
chr5	151613244	+
chr5	151796391	+
chr5	151840089	-
chr5	151374217	-
chr5	3000100	-
chr5	3637100	+
chr5	3584340	+
chr5	3583977	-
chr5	3570545	+
chr5	3639960	-
chr5	3866595	+
chr5	3844514	+
chr5	3890580	-
chr5	4080673	-
chr5	4753838	-
chr5	5437826	-
chr5	5537456	-
chr5	5576202	+
chr5	5664830	-
chr5	5736321	-
chr5	7311490	+
chr5	7982212	+
chr5	8069244	+
chr5	8454792	+
chr5	8396968	-
chr5	8748569	+
chr5	8866313	+
chr5	8966047	-
chr5	9118867	-
chr5	9118982	+
chr5	9375778	+
chr5	10870807	+
chr5	11346272	+
chr5	11599479	+
chr5	11922803	+
chr5	13796818	+
chr5	14933630	-
chr5	14910123	-
chr5	14978540	+
chr5	15028949	-
chr5	15129681	+
chr5	16986753	+
chr5	17282566	-
chr5	17525485	+
chr5	20392687	+
chr5	20492462	-
chr5	20462215	+
chr5	20884203	+
chr5	21081719	+
chr5	21168720	-
chr5	21168409	+
chr5	21263094	-
chr5	21309601	+
chr5	21262969	+
chr5	22034038	-
chr5	22244728	-
chr5	23010046	+
chr5	22937625	-
chr5	23215834	-
chr5	23216793	-
chr5	23246513	-
chr5	23326186	+
chr5	23358108	+
chr5	23344761	-
chr5	23358094	+
