chr3	187562716	-
chr3	187309594	-
chr3	187160451	+
chr3	188492503	-
chr3	188131008	+
chr3	190372456	+
chr3	191321601	-
chr3	191714533	+
chr3	191322919	-
chr3	192413015	+
chr3	192529567	+
chr3	193928081	-
chr3	193609531	-
chr3	194118643	-
chr3	194579207	-
chr3	194755389	-
chr3	195689157	+
chr3	195835438	-
chr3	195204141	-
chr3	195910438	+
chr3	195571760	-
chr3	196645105	-
chr3	197023240	-
chr3	196751512	-
chr3	196473183	-
chr3	196870090	+
chr3	197529561	-
chr3	197293428	-
chr3	197923519	-
chr3	197780121	+
chr3	197293357	-
chr3	198961020	+
chr3	198961657	+
chr3	198509843	-
chr3	198395398	-
chr3	198839148	-
chr3	198960820	+
chr3	3127057	-
chr3	3196400	-
chr3	3816120	+
chr3	4768273	-
chr3	4923185	-
chr3	4996096	+
chr3	5138929	+
chr3	5204358	+
chr3	5266939	-
chr3	8588467	+
chr3	8750495	+
chr3	8750485	+
chr3	9379716	+
chr3	9414173	-
chr3	9766627	+
chr3	9748433	+
chr3	9809178	+
chr3	9720509	+
chr3	9809419	-
chr3	9786667	-
chr3	9809800	+
chr3	9895495	-
chr3	9933757	+
chr3	9933781	+
chr3	9895739	-
chr3	9919511	+
chr3	9907270	+
chr3	9860701	-
chr3	9896937	-
chr3	9919295	+
chr3	10003521	-
chr3	10042819	-
chr3	9969077	-
chr3	10027778	-
chr3	10124914	-
chr3	10132332	+
chr3	10158318	+
chr3	10337724	-
chr3	10337854	-
chr3	10337857	-
chr3	10265176	+
chr3	10307418	-
chr3	10309630	-
chr3	10302437	+
chr3	10301102	+
chr3	10411245	-
chr3	10780876	-
chr3	11585397	-
chr3	11660397	-
chr3	11598835	-
chr3	11863351	-
chr3	12175850	-
chr3	12368000	+
chr3	12500930	+
chr3	12501009	+
chr3	12561962	-
chr3	12680699	-
chr3	12775807	-
chr3	12858080	-
chr3	12856948	-
chr3	13949553	+
chr3	14141371	-
chr3	14195175	-
chr3	14195231	+
chr3	14419109	+
chr3	14691609	+
chr3	14964239	+
chr3	15115658	-
chr3	15222736	+
chr3	15444067	+
chr3	15444045	-
chr3	15538261	-
chr3	15515382	-
chr3	15512818	-
chr3	15618258	+
chr3	15890281	+
chr3	16191187	+
chr3	16281499	-
chr3	16281670	+
chr3	16622009	-
chr3	16621300	-
chr3	16949691	+
chr3	18455268	-
chr3	18441832	-
chr3	19331426	-
chr3	20028768	-
chr3	19963575	+
chr3	20056527	+
chr3	21422221	+
chr3	23933540	-
chr3	23933642	+
chr3	24537929	-
chr3	25680791	-
chr3	25681433	-
chr3	25806566	+
chr3	25799992	-
chr3	25806533	-
chr3	25890189	-
chr3	26639303	+
chr3	27738788	-
chr3	28365621	-
chr3	31998269	+
chr3	32123006	+
chr3	32408166	+
chr3	32587369	-
chr3	32968069	+
chr3	33113296	-
chr3	33235710	-
chr3	33293937	+
chr3	33293940	+
chr3	33845133	+
chr3	35696119	+
chr3	35760971	+
chr3	35697432	+
chr3	36756355	-
chr3	36961551	-
chr3	37010271	+
chr3	37009798	-
chr3	37009844	+
chr3	37415971	+
chr3	37985898	+
chr3	38041281	-
chr3	38046157	-
chr3	38055699	+
chr3	38182029	+
chr3	38154972	+
chr3	38282301	+
chr3	38322448	+
chr3	38471314	-
chr3	38470793	+
chr3	38666166	-
chr3	38666167	-
chr3	39124155	+
chr3	39170105	-
chr3	39068510	+
chr3	39124133	-
chr3	39209088	-
chr3	39296530	-
chr3	39209080	-
chr3	39298229	-
chr3	39296933	-
chr3	39297767	-
chr3	39346200	+
chr3	39423207	+
chr3	39424885	+
chr3	39427548	+
chr3	39399818	+
chr3	39424114	+
chr3	39484073	+
chr3	40326176	+
chr3	40473804	+
chr3	40473833	+
chr3	40403676	+
chr3	40469802	-
chr3	40522533	+
chr3	40541379	+
chr3	41215945	+
chr3	42280442	-
chr3	42282665	-
chr3	42427068	-
chr3	42519107	+
chr3	42670179	+
chr3	42718016	-
chr3	42617150	+
chr3	42719322	-
chr3	42702014	+
chr3	42607301	+
chr3	42821030	-
chr3	42820937	-
chr3	42922405	+
chr3	42892636	-
chr3	42922661	+
chr3	42952837	+
chr3	42995762	+
chr3	43122568	-
chr3	43303007	+
chr3	43707378	+
chr3	44130707	+
chr3	44354947	+
chr3	44354614	+
chr3	44494165	-
chr3	44641514	+
chr3	44665236	+
chr3	44571716	+
chr3	44601459	+
chr3	44778176	-
chr3	44729138	+
chr3	44746127	+
chr3	44891101	+
chr3	44878411	+
chr3	44878383	+
chr3	45042762	+
chr3	44992744	+
chr3	45162917	-
chr3	45242817	-
chr3	45705377	-
chr3	45813038	-
chr3	45858624	-
chr3	45959976	+
chr3	45902999	+
chr3	46043982	-
chr3	46224835	-
chr3	46370238	+
chr3	46386636	+
chr3	46481601	-
chr3	46514488	+
chr3	46424052	+
chr3	46480164	-
chr3	46423724	+
chr3	46594079	+
chr3	46591048	+
chr3	46628928	+
chr3	46583043	-
chr3	46693902	-
chr3	46710197	-
chr3	46710149	-
chr3	46761248	-
chr3	46734376	-
chr3	46752924	-
chr3	46717826	+
chr3	46898742	+
chr3	46894239	+
chr3	46850588	-
chr3	46879976	-
chr3	46996176	+
chr3	47028035	+
chr3	46993273	-
chr3	47299340	-
chr3	47397494	+
chr3	47530202	-
chr3	47866048	+
chr3	48213057	+
chr3	48204804	-
chr3	48257599	+
chr3	48317851	-
chr3	48239840	+
chr3	48344834	-
chr3	48463221	+
chr3	48482232	+
chr3	48388712	+
chr3	48446463	-
chr3	48456689	+
chr3	48445875	-
chr3	48456532	-
chr3	48622101	-
chr3	48576204	-
chr3	48607596	-
chr3	48591413	-
chr3	48569230	-
chr3	48675351	-
chr3	48656716	-
chr3	48729714	-
chr3	48646282	-
chr3	48647929	-
chr3	48634192	-
chr3	48698337	-
chr3	48860273	-
chr3	48931284	+
chr3	49002344	+
chr3	48931821	-
chr3	49041878	-
chr3	49032911	+
chr3	49033621	+
chr3	49033145	-
chr3	49133374	-
chr3	49033470	-
chr3	49117174	-
chr3	49106507	-
chr3	49145602	-
chr3	49034077	+
chr3	49032670	-
chr3	49031020	-
chr3	49184021	+
chr3	49178788	-
chr3	49166837	-
chr3	49211936	+
chr3	49210864	+
chr3	49204294	-
chr3	49352539	-
chr3	49370794	-
chr3	49286556	+
chr3	49435114	-
chr3	49441760	-
chr3	49424642	+
chr3	49566802	-
chr3	49701993	+
chr3	49798976	-
chr3	49732241	-
chr3	49686438	+
chr3	49798630	-
chr3	49736387	-
chr3	49701199	-
chr3	49868995	-
chr3	49882372	-
chr3	49826394	-
chr3	49815690	+
chr3	49916309	-
chr3	50101355	+
chr3	50280043	+
chr3	50316007	-
chr3	50291521	+
chr3	50217695	+
chr3	50305029	-
chr3	50311855	-
chr3	50324815	-
chr3	50248650	+
chr3	50204046	+
chr3	50311902	-
chr3	50311296	-
chr3	50311323	-
chr3	50259329	+
chr3	50363489	-
chr3	50353370	-
chr3	50349898	-
chr3	50350667	-
chr3	50371942	-
chr3	50363300	+
chr3	50358159	-
chr3	50340671	-
chr3	50580226	-
chr3	50583461	-
chr3	50687514	+
chr3	50624265	-
chr3	50624296	+
chr3	50629565	+
chr3	51403738	+
chr3	51509057	-
chr3	51397731	+
chr3	51680261	+
chr3	51716120	+
chr3	51680329	+
chr3	51884639	-
chr3	51870684	+
chr3	51788242	-
chr3	51835938	+
chr3	51826658	+
chr3	51983685	-
chr3	51984081	+
chr3	51976521	-
chr3	51976489	-
chr3	51992339	+
chr3	51971947	-
chr3	51951400	+
chr3	51964369	+
chr3	51950961	-
chr3	52004997	-
chr3	52163745	-
chr3	52065500	-
chr3	52074167	-
chr3	52207155	+
chr3	52235218	-
chr3	52277416	-
chr3	52207183	+
chr3	52248222	-
chr3	52255225	+
chr3	52287698	-
chr3	52254848	+
chr3	52303363	-
chr3	52419048	-
chr3	52325374	+
chr3	52464563	+
chr3	52544132	-
chr3	52504395	+
chr3	52454082	-
chr3	52463096	-
chr3	52545660	+
chr3	52542832	-
chr3	52694975	+
chr3	52714896	+
chr3	52780004	-
chr3	52715087	-
chr3	52788976	+
chr3	52712661	-
chr3	52786647	+
chr3	52803823	+
chr3	52787562	+
chr3	52698295	+
chr3	52699793	+
chr3	52701791	+
chr3	52844274	-
chr3	52906636	-
chr3	52839756	-
chr3	53139509	-
chr3	53170262	+
chr3	53265169	-
chr3	53855459	-
chr3	53891268	-
chr3	53901028	-
chr3	54648923	-
chr3	54937111	-
chr3	55496370	-
chr3	55668536	-
chr3	55861661	-
chr3	56692174	-
chr3	56673113	-
chr3	57069508	+
chr3	57209319	-
chr3	57517020	+
chr3	57653855	-
chr3	58175437	-
chr3	58198298	+
chr3	58267011	+
chr3	58267013	+
chr3	58394605	-
chr3	58394618	-
chr3	58538530	-
chr3	58497968	-
chr3	58459131	+
chr3	58627600	-
chr3	62085431	-
chr3	62280435	+
chr3	62334229	-
chr3	63063403	+
chr3	63613383	+
chr3	63780080	+
chr3	63824636	-
chr3	63984159	-
chr3	64048078	-
chr3	63964737	+
chr3	67131416	+
chr3	67358577	+
chr3	69145463	-
chr3	69180875	-
chr3	69184173	-
chr3	69216779	+
chr3	69254435	-
chr3	70068440	+
chr3	69998064	+
chr3	71673929	-
chr3	71885890	+
chr3	71917046	-
chr3	72283097	+
chr3	72578463	-
chr3	72980287	-
chr3	73020074	+
chr3	73193499	+
chr3	75566955	-
chr3	75762603	+
chr3	75796170	+
chr3	75796176	+
chr3	75870120	+
chr3	75804121	+
chr3	75804231	+
chr3	87122946	-
chr3	87359102	+
chr3	87358116	-
chr3	87408426	-
chr3	88190835	-
chr3	88114415	+
chr3	88270951	+
chr3	88281582	+
chr3	95264520	-
chr3	95181672	+
chr3	95264756	-
chr3	95230143	-
chr3	96139796	+
chr3	98966284	+
chr3	99173984	-
chr3	99173913	-
chr3	99288706	+
chr3	99350919	+
chr3	99334231	+
chr3	99370233	+
chr3	99465818	+
chr3	99555387	+
chr3	99592199	+
chr3	99484421	+
chr3	99724599	-
chr3	99733567	+
chr3	99699214	+
chr3	99671110	+
chr3	99795144	-
chr3	99934261	+
chr3	101165931	-
chr3	101387357	+
chr3	101536251	+
chr3	101462375	+
chr3	101602726	+
chr3	101910864	+
chr3	101911075	+
chr3	101910823	+
chr3	102720400	+
chr3	102888252	-
chr3	102877963	+
chr3	102763401	+
chr3	102775731	+
chr3	102878677	-
chr3	102926183	+
chr3	102913967	+
chr3	103051047	+
chr3	103029523	+
chr3	108578877	+
chr3	109084741	+
chr3	109292624	-
chr3	109424106	-
chr3	109791180	-
chr3	109958819	-
chr3	110024320	+
chr3	110155366	-
chr3	110338250	+
chr3	110379701	+
chr3	110539108	-
chr3	110518053	-
chr3	112271495	-
chr3	112796871	-
chr3	113200275	+
chr3	113180517	+
chr3	113200696	+
chr3	113334841	-
chr3	113314337	+
chr3	113287871	+
chr3	113534605	+
chr3	113701097	-
chr3	113763174	-
chr3	113842666	-
chr3	114221244	-
chr3	114192489	+
chr3	114796412	+
chr3	114947809	-
chr3	114898182	-
chr3	115099007	+
chr3	115149437	+
chr3	115258300	+
chr3	115439114	-
chr3	115585178	-
chr3	115495522	+
chr3	115518105	-
chr3	115553347	+
chr3	115945061	-
chr3	117911324	+
chr3	120375114	+
chr3	120442441	-
chr3	120347686	+
chr3	120670474	+
chr3	120665160	-
chr3	120761170	-
chr3	120799384	+
chr3	120781212	+
chr3	120904558	+
chr3	120878932	-
chr3	120982020	+
chr3	120984246	+
chr3	121550875	-
chr3	121597265	-
chr3	121884107	-
chr3	121797817	+
chr3	121944247	+
chr3	122769467	+
chr3	122862480	-
chr3	123036615	-
chr3	123095860	+
chr3	123256898	+
chr3	123279385	+
chr3	123526700	+
chr3	123584763	-
chr3	123617571	-
chr3	123716475	-
chr3	123779138	+
chr3	123765874	+
chr3	123817214	+
chr3	123882361	+
chr3	123996590	+
chr3	124088049	+
chr3	124268545	+
chr3	124403463	+
chr3	124822219	-
chr3	124787092	+
chr3	125162944	-
chr3	125931902	+
chr3	126088833	-
chr3	126136284	-
chr3	126721747	-
chr3	126992084	-
chr3	127118133	+
chr3	127138576	-
chr3	127258307	-
chr3	127170717	+
chr3	127382174	-
chr3	127596471	+
chr3	127558925	-
chr3	127760447	-
chr3	127719305	-
chr3	127725820	+
chr3	127863613	+
chr3	127856656	-
chr3	128190126	+
chr3	128792257	-
chr3	128799942	+
chr3	128781969	-
chr3	128792185	-
chr3	128874470	+
chr3	129124591	+
chr3	129325360	-
chr3	129253901	+
chr3	129563697	+
chr3	129694719	-
chr3	129709367	+
chr3	129689453	-
chr3	129690062	-
chr3	129668780	-
chr3	129665126	+
chr3	129777618	-
chr3	129852408	-
chr3	129927668	+
chr3	130081022	+
chr3	130073073	-
chr3	130262334	+
chr3	130203161	+
chr3	130195675	-
chr3	130385499	-
chr3	130323336	-
chr3	130323682	-
chr3	130362762	-
chr3	130323454	-
chr3	130323546	-
chr3	130480506	+
chr3	130451142	+
chr3	130517803	+
chr3	130517809	-
chr3	130480373	+
chr3	130641541	-
chr3	130600971	-
chr3	130598880	-
chr3	130630183	-
chr3	130744746	+
chr3	130808271	-
chr3	130730171	+
chr3	130890264	-
chr3	131175803	+
chr3	131095403	+
chr3	131312965	-
chr3	131283363	+
chr3	131948385	-
chr3	132228335	-
chr3	132563378	+
chr3	132563407	+
chr3	132583298	+
chr3	132583314	+
chr3	132583204	+
chr3	132583008	-
chr3	132704549	-
chr3	132680766	-
chr3	133801670	+
chr3	133798783	+
chr3	133855979	+
chr3	133861829	+
chr3	134863426	-
chr3	134775123	+
chr3	134775990	+
chr3	134947666	+
chr3	135131345	-
chr3	135097380	-
chr3	135576095	-
chr3	135639358	+
chr3	135687520	-
chr3	135687554	-
chr3	135687736	+
chr3	135687264	+
chr3	135687552	-
chr3	135687586	+
chr3	135852553	-
chr3	138020550	+
chr3	138159396	+
chr3	138965823	+
chr3	139317140	-
chr3	139211695	+
chr3	139315011	-
chr3	139200347	+
chr3	139376480	-
chr3	139531417	-
chr3	139636104	+
chr3	139810231	+
chr3	139810608	+
chr3	139960874	-
chr3	140246423	-
chr3	140207799	-
chr3	140148765	+
chr3	140148671	-
chr3	140222457	-
chr3	140305716	+
chr3	140435053	-
chr3	140591211	-
chr3	140545550	+
chr3	140741360	-
chr3	140678041	-
chr3	141879555	+
chr3	142143351	+
chr3	142939740	+
chr3	143078159	+
chr3	143201918	-
chr3	143230196	-
chr3	143824955	+
chr3	143797918	+
chr3	143858428	+
chr3	143925955	+
chr3	144164867	-
chr3	144128206	+
chr3	144203061	+
chr3	144202998	-
chr3	144321307	+
chr3	145174856	+
chr3	145173329	+
chr3	147451655	-
chr3	147451340	-
chr3	147696467	-
chr3	147669777	-
chr3	147806692	-
chr3	148607285	-
chr3	148605996	-
chr3	148604760	-
chr3	148609870	+
chr3	148592906	-
chr3	149898347	+
chr3	149930656	+
chr3	150028277	+
chr3	150287030	-
chr3	150422521	-
chr3	150578257	-
chr3	150534237	-
chr3	150533948	-
chr3	150675057	+
chr3	150858686	+
chr3	150993299	-
chr3	150952975	-
chr3	151171755	+
chr3	151171430	-
chr3	151747117	-
chr3	151803755	+
chr3	151904431	-
chr3	151963952	-
chr3	152173475	-
chr3	152144712	-
chr3	152403677	-
chr3	152530026	-
chr3	152517325	-
chr3	152541274	-
chr3	152641267	-
chr3	152659186	-
chr3	152934393	+
chr3	152970933	+
chr3	153074120	+
chr3	153014550	+
chr3	153470104	-
chr3	153541468	-
chr3	154035425	+
chr3	154362718	+
chr3	154684973	+
chr3	155524979	-
chr3	156494182	-
chr3	157006748	-
chr3	157054941	-
chr3	157071018	+
chr3	157755666	-
chr3	157876195	-
chr3	157875408	+
chr3	157874898	+
chr3	157877146	+
chr3	158012503	-
chr3	158017544	-
chr3	158323484	-
chr3	158290363	+
chr3	158361175	-
chr3	158695988	-
chr3	158704108	-
chr3	158637273	+
chr3	158743826	+
chr3	159306645	-
chr3	159845010	+
chr3	159873175	-
chr3	160002408	+
chr3	160483128	+
chr3	161189316	+
chr3	161426116	+
chr3	161605069	+
chr3	161605226	+
chr3	161650319	-
chr3	161715717	-
chr3	161877641	+
chr3	162305853	-
chr3	162305376	-
chr3	162421792	+
chr3	162572564	-
chr3	162697289	+
chr3	166397162	-
chr3	168674511	-
chr3	168935344	-
chr3	168935287	-
chr3	168935323	-
chr3	169096429	+
chr3	169752335	+
chr3	170347093	-
chr3	170346786	-
chr3	170348215	-
chr3	171013267	-
chr3	170973546	+
chr3	170965541	-
chr3	171022403	+
chr3	170974746	+
chr3	170970376	-
chr3	171112175	+
chr3	171167215	-
chr3	171238428	+
chr3	171619346	+
chr3	171621721	+
chr3	172070738	-
chr3	172227461	-
chr3	172307241	-
chr3	173043832	+
chr3	173648939	-
chr3	173723990	-
chr3	173723958	-
chr3	173911701	-
chr3	173954991	+
chr3	176570022	+
chr3	180467531	-
chr3	180460372	-
chr3	180452338	-
chr3	180452096	-
chr3	180548173	+
chr3	180524244	+
chr3	180763401	+
chr3	180805127	-
chr3	180805268	+
chr3	181802611	+
chr3	181879976	-
chr3	182189999	-
chr3	182112927	+
chr3	182912405	+
chr3	183686843	-
chr3	184363360	-
chr3	184453725	+
chr3	184648089	+
chr3	184648132	+
chr3	184756192	-
chr3	184836104	+
chr3	185026086	-
chr3	185233312	+
chr3	185232025	+
chr3	185300660	+
chr3	185232223	+
chr3	185253528	+
chr3	185431010	+
chr3	185461944	-
chr3	185375327	+
chr3	185355977	+
chr3	185449452	-
chr3	185386556	+
chr3	185441886	+
chr3	185450006	-
chr3	185536410	+
chr3	185578625	-
chr3	185499715	+
chr3	185514976	+
chr3	185563887	+
chr3	185537969	+
chr3	185562084	-
chr3	185476492	+
chr3	185526177	+
chr3	185520794	+
chr3	185580554	+
chr3	185515645	+
chr3	185762280	+
chr3	185912529	-
chr3	186353495	-
chr3	186454579	-
chr3	186753062	-
chr3	186699538	-
chr3	186786724	+
chr3	186913733	+
chr3	187138617	-
chr3	187694143	-
chr3	187744860	-
chr3	187771160	+
chr3	187767834	-
chr3	187771025	-
chr3	187813543	+
chr3	187917791	+
chr3	187866491	+
chr3	187840842	+
chr3	188007177	-
chr3	188043156	+
chr3	188006983	-
chr3	187984054	+
chr3	187987157	+
chr3	187985278	+
chr3	187987781	+
chr3	187988095	+
chr3	187987154	+
chr3	188339956	-
chr3	188222358	+
chr3	188397967	+
chr3	188568861	+
chr3	188870894	-
chr3	188946206	-
chr3	188902847	+
chr3	188936978	-
chr3	188935388	-
chr3	188903038	-
chr3	189354569	-
chr3	189379024	+
chr3	191030404	+
chr3	190990142	+
chr3	191522928	-
chr3	191588354	+
chr3	191650358	-
chr3	192078412	+
chr3	192063158	-
chr3	192531018	-
chr3	192661645	+
chr3	194441611	+
chr3	194442261	+
chr3	194793626	+
chr3	195194720	-
chr3	195336624	+
chr3	195513286	-
chr3	195553349	-
chr3	195601283	-
chr3	195670256	-
chr3	195874494	-
chr3	195887910	+
chr3	196792364	-
chr3	196936768	+
chr3	196911451	+
chr3	196933423	+
chr3	197106828	-
chr3	197120276	-
chr3	197201546	-
chr3	197353903	+
chr3	197498980	-
chr3	197427779	+
chr3	197422696	-
chr3	197643741	-
chr3	197549687	-
chr3	197779809	-
chr3	197715035	-
chr3	197726633	-
chr3	197851052	+
chr3	197951124	+
chr3	197923641	+
chr3	198180100	-
chr3	198153890	+
chr3	198079123	+
chr3	198153860	-
chr3	198241082	-
chr3	198241083	-
chr3	198214173	+
chr3	198505215	-
chr3	198509514	+
chr3	198784590	-
chr3	198767254	-
chr3	198885843	-
chr3	198948169	-
chr3	198960964	-
chr3	199002541	+
chr3	199161192	-
chr3	199161448	+
chr3	199171282	-
chr3	199291938	-
chr3	199363633	+
chr4	67150422	-
chr4	108965169	+
chr4	109033868	+
chr4	100651183	+
chr4	91267706	+
chr4	83939033	-
chr4	125853336	-
chr4	159350850	+
chr4	7245274	+
chr4	5104427	+
chr4	3046205	+
chr4	2200755	-
chr4	14613395	+
chr4	9632211	-
chr4	9650969	-
chr4	19864332	+
chr4	22126769	-
chr4	21559471	-
chr4	21155376	-
chr4	21308415	-
chr4	26194643	+
chr4	30331134	+
chr4	40911391	-
chr4	37569114	+
chr4	38740246	+
chr4	38722845	+
chr4	48477072	-
chr4	47182166	+
chr4	44145580	-
chr4	52404032	+
chr4	57670684	+
chr4	53926998	-
chr4	66218247	-
chr4	73653379	-
chr4	71298187	+
chr4	69218968	-
chr4	72271866	+
chr4	81475897	+
chr4	77575276	+
chr4	79691765	+
chr4	90197345	-
chr4	86106567	-
chr4	86918874	+
chr4	88075177	+
chr4	86615307	+
chr4	95348038	+
chr4	93444572	+
chr4	96689383	-
chr4	99798834	-
chr4	95347781	+
chr4	104860421	-
chr4	106849389	+
chr4	103901195	-
chr4	106851418	+
chr4	111053488	+
chr4	113958687	+
chr4	114190233	+
chr4	110443247	-
chr4	140442125	+
chr4	141568264	-
chr4	143987053	-
chr4	148872902	+
chr4	148086483	-
chr4	152155868	-
chr4	152156098	-
chr4	163304635	-
chr4	160408447	+
chr4	172971149	+
chr4	169789342	+
chr4	169654791	+
chr4	183482130	+
chr4	177196341	+
chr4	187713530	-
chr4	185632719	-
chr4	43276	+
chr4	279943	-
chr4	916261	+
chr4	809944	-
chr4	1192749	-
chr4	1980759	-
chr4	1273671	+
chr4	1693063	+
chr4	2233536	-
chr4	2390167	-
chr4	2815381	+
chr4	2596956	+
chr4	3285671	+
chr4	3341521	+
chr4	4342648	-
chr4	4594675	-
chr4	4594758	+
chr4	4438883	+
chr4	4342796	-
chr4	5945685	-
chr4	5763824	+
chr4	5941215	-
chr4	6253218	-
chr4	5762175	-
chr4	5761194	-
chr4	6608305	-
chr4	6616227	-
chr4	7039789	+
chr4	6962071	+
chr4	6434497	-
chr4	6962395	+
chr4	6473745	-
chr4	8211458	-
chr4	7992552	-
chr4	8251959	+
chr4	8645286	+
chr4	8493431	+
chr4	10295483	-
chr4	9727670	-
chr4	11039634	-
chr4	13238425	-
chr4	14612766	-
chr4	15686838	-
chr4	15694691	-
chr4	15313670	+
chr4	15694720	-
chr4	15080586	+
chr4	16509521	-
chr4	15837383	+
chr4	17632580	-
chr4	17421622	+
chr4	17392232	-
chr4	20461388	-
chr4	20914626	-
chr4	20311133	+
chr4	20493430	-
chr4	22303645	+
chr4	23500797	-
chr4	24590923	-
chr4	24523697	-
chr4	24771391	+
chr4	25930429	+
chr4	25473707	-
chr4	25931545	+
chr4	26471410	+
chr4	35922373	-
chr4	37131946	+
chr4	37364393	-
chr4	36923084	+
chr4	38710435	-
chr4	39205612	-
chr4	38860418	+
chr4	39376058	+
chr4	39655970	-
chr4	40326639	-
chr4	40446670	+
chr4	41849651	-
chr4	41057560	+
chr4	41678469	+
chr4	42353878	-
chr4	42257677	-
chr4	42590039	+
chr4	46086152	-
chr4	45820838	-
chr4	46086812	-
chr4	46690278	-
chr4	46691180	-
chr4	46606008	-
chr4	46728051	+
chr4	48038369	+
chr4	47611389	-
chr4	47534815	-
chr4	47966570	-
chr4	48683021	+
chr4	53220258	-
chr4	53217515	-
chr4	52578542	-
chr4	53938576	+
chr4	54152480	-
chr4	55956846	+
chr4	56107753	-
chr4	56731117	+
chr4	57539865	+
chr4	56996671	+
chr4	56997025	+
chr4	62045433	+
chr4	64957772	-
chr4	65552812	-
chr4	68093850	-
chr4	68432310	-
chr4	68304398	-
chr4	69716301	+
chr4	69465107	+
chr4	70396214	-
chr4	71033909	+
chr4	70661018	-
chr4	70548005	-
chr4	70539948	-
chr4	71806559	+
chr4	71789517	+
chr4	72078128	+
chr4	73116384	+
chr4	73123712	+
chr4	72890100	-
chr4	72888621	-
chr4	72423633	+
chr4	74343365	-
chr4	74566325	+
chr4	75242692	+
chr4	75938905	-
chr4	76077308	+
chr4	77547481	-
chr4	76817366	-
chr4	77081189	-
chr4	76868852	+
chr4	76817690	-
chr4	77354075	-
chr4	77151360	+
chr4	78089918	+
chr4	79197747	+
chr4	79002828	+
chr4	78959567	-
chr4	79916555	+
chr4	79786171	+
chr4	80111925	+
chr4	81213500	-
chr4	80967648	+
chr4	82345238	-
chr4	82612084	-
chr4	82171142	+
chr4	83761613	-
chr4	84151005	-
chr4	84031358	-
chr4	84031435	-
chr4	84153063	-
chr4	84425090	-
chr4	84031442	-
chr4	86106994	+
chr4	87593306	-
chr4	87734491	+
chr4	87500398	-
chr4	87247829	-
chr4	88147176	+
chr4	88360697	-
chr4	89299034	-
chr4	89518914	+
chr4	89732669	+
chr4	89963424	-
chr4	90448183	-
chr4	90978469	-
chr4	90977149	-
chr4	90977372	-
chr4	91375204	+
chr4	95592060	+
chr4	95898150	+
chr4	99401549	+
chr4	99283413	-
chr4	100135810	+
chr4	100229030	+
chr4	100284471	-
chr4	101658272	-
chr4	101086901	-
chr4	102487650	-
chr4	103464491	-
chr4	103485432	-
chr4	102930786	+
chr4	103485370	-
chr4	103485677	-
chr4	103641517	+
chr4	102954005	+
chr4	104160344	-
chr4	104339014	-
chr4	103968242	-
chr4	104009443	-
chr4	103967474	-
chr4	103967842	-
chr4	104009472	-
chr4	103968444	-
chr4	104217618	-
chr4	106614675	-
chr4	106849329	-
chr4	106287290	+
chr4	106286480	+
chr4	107456871	-
chr4	107456215	+
chr4	107036045	+
chr4	107457309	-
chr4	107457112	+
chr4	107456301	+
chr4	108860867	-
chr4	108176901	-
chr4	109308129	+
chr4	109312724	+
chr4	109761061	-
chr4	110942783	-
chr4	110574419	+
chr4	110700803	+
chr4	111339268	-
chr4	111616677	+
chr4	111339219	-
chr4	113372343	+
chr4	113437947	+
chr4	113777599	-
chr4	114902531	-
chr4	115120326	-
chr4	116254480	-
chr4	119174947	+
chr4	120029443	+
chr4	119976773	-
chr4	119656942	+
chr4	120276386	+
chr4	120768686	-
chr4	120767889	-
chr4	120769428	-
chr4	122063462	-
chr4	122304944	-
chr4	122368070	-
chr4	122357231	-
chr4	123092358	-
chr4	122837596	-
chr4	122941921	+
chr4	123311207	+
chr4	124063674	+
chr4	123967312	+
chr4	124793389	+
chr4	126457016	+
chr4	128773536	+
chr4	129201952	+
chr4	129105910	+
chr4	129106588	-
chr4	130234213	-
chr4	139382952	-
chr4	139271288	-
chr4	140280055	-
chr4	141397889	+
chr4	141294682	-
