chr3	180575439	+
chr3	180699957	+
chr3	180696182	+
chr3	180798661	-
chr3	180805060	-
chr3	180788072	-
chr3	180807599	+
chr3	180873081	+
chr3	180910055	-
chr3	180914366	-
chr3	180887569	-
chr3	180896593	+
chr3	180934267	+
chr3	181059922	+
chr3	181083122	+
chr3	181019140	+
chr3	181192853	-
chr3	181485812	-
chr3	181406296	+
chr3	181639286	+
chr3	181570501	-
chr3	181624983	-
chr3	181691927	-
chr3	181692297	+
chr3	183144180	+
chr3	183135512	-
chr3	183137514	+
chr4	200983504	+
chr4	17031647	-
chr4	158857418	+
chr4	175391882	+
chr4	4724393	-
chr4	7353762	-
chr4	12456502	-
chr4	16105440	-
chr4	16105174	-
chr4	16105162	-
chr4	10511053	-
chr4	9349480	+
chr4	22018261	+
chr4	25732185	+
chr4	28340881	-
chr4	39868489	-
chr4	38938889	-
chr4	34639857	-
chr4	48099454	+
chr4	55519827	+
chr4	55141838	-
chr4	56664470	-
chr4	60287464	+
chr4	149971915	-
chr4	156183028	+
chr4	164601147	+
chr4	162442923	+
chr4	173745982	-
chr4	173006773	+
chr4	182317206	+
chr4	178288250	-
chr4	180300910	+
chr4	185630485	-
chr4	188680431	+
chr4	196089930	-
chr4	194019170	-
chr4	202256311	+
chr4	205768624	+
chr4	208668037	-
chr4	211806244	+
chr4	210742790	+
chr4	213990850	-
chr4	217184926	-
chr4	210326339	+
chr4	213169258	-
chr4	224398882	-
chr4	223341785	+
chr4	232798357	-
chr4	234258926	-
chr4	239043564	+
chr4	237973380	+
chr4	587763	+
chr4	1408788	+
chr4	2330390	-
chr4	6469321	-
chr4	6770352	+
chr4	7186478	+
chr4	8261290	-
chr4	8073529	+
chr4	9162485	+
chr4	10265818	+
chr4	10266019	-
chr4	9822681	+
chr4	10021507	+
chr4	10815515	+
chr4	10741002	+
chr4	14048684	+
chr4	14014704	+
chr4	14464551	-
chr4	15478679	-
chr4	17563238	-
chr4	18354541	-
chr4	19359163	-
chr4	21689390	-
chr4	21251058	+
chr4	22380550	+
chr4	22360508	-
chr4	22593669	-
chr4	22594055	+
chr4	25542932	+
chr4	25414630	+
chr4	27234807	-
chr4	27658495	-
chr4	27376702	+
chr4	27869533	-
chr4	27541901	-
chr4	28607200	-
chr4	28344518	+
chr4	30287329	-
chr4	29885035	+
chr4	30715224	+
chr4	34142802	+
chr4	34816882	+
chr4	38092574	+
chr4	41790494	+
chr4	40956159	+
chr4	42680591	-
chr4	42281455	+
chr4	44929780	+
chr4	44744983	-
chr4	45203493	+
chr4	45204811	+
chr4	45604813	+
chr4	46018084	-
chr4	49730551	+
chr4	50463741	-
chr4	52002543	+
chr4	51898519	+
chr4	56478246	+
chr4	56094368	+
chr4	56748443	+
chr4	57098397	+
chr4	57387291	-
chr4	56817401	+
chr4	58448152	+
chr4	58628224	-
chr4	57951203	-
chr4	60099176	-
chr4	61143343	+
chr4	61952323	+
chr4	62563296	-
chr4	63803011	+
chr4	64156122	-
chr4	64803068	-
chr4	64653935	-
chr4	65904582	+
chr4	66435381	-
chr4	66972871	+
chr4	66481263	+
chr4	67476251	+
chr4	133268916	+
chr4	137200790	+
chr4	137869960	-
chr4	141883674	+
chr4	142188818	+
chr4	143383025	+
chr4	142850800	+
chr4	142739033	-
chr4	142998499	+
chr4	144519339	+
chr4	143743908	+
chr4	146635662	-
chr4	145977453	+
chr4	147368792	-
chr4	147442104	+
chr4	148130005	+
chr4	148793198	-
chr4	149832174	-
chr4	149256225	+
chr4	149666568	+
chr4	149428218	-
chr4	150777720	+
chr4	150203460	+
chr4	150314845	+
chr4	151932124	-
chr4	151485711	-
chr4	154102124	-
chr4	153387978	-
chr4	161039637	+
chr4	160672978	+
chr4	163428181	+
chr4	163964392	+
chr4	164396527	+
chr4	164228515	+
chr4	165426979	-
chr4	164713252	+
chr4	165549472	-
chr4	177926093	+
chr4	177462080	+
chr4	179507405	+
chr4	180188990	+
chr4	179424133	+
chr4	179443384	-
chr4	181368584	-
chr4	181792678	+
chr4	181691683	-
chr4	182534325	+
chr4	183225151	+
chr4	183699804	-
chr4	184187038	-
chr4	185205834	-
chr4	185062827	+
chr4	184819738	-
chr4	185912101	+
chr4	186779122	-
chr4	186906049	+
chr4	187427513	+
chr4	187804479	+
chr4	188409400	+
chr4	188245991	-
chr4	190812192	-
chr4	191036168	+
chr4	192333898	-
chr4	193933575	-
chr4	194667978	+
chr4	197610594	-
chr4	197767066	+
chr4	198429507	-
chr4	199546615	-
chr4	203297785	-
chr4	204714825	+
chr4	208167481	-
chr4	207920059	-
chr4	208890973	+
chr4	209399632	+
chr4	209570472	+
chr4	209310123	-
chr4	208787163	+
chr4	210129653	-
chr4	210621906	+
chr4	210564192	+
chr4	210562965	+
chr4	210243652	-
chr4	209889720	+
chr4	211177702	-
chr4	211418706	+
chr4	212860640	-
chr4	211937474	+
chr4	212085285	-
chr4	212085258	-
chr4	212604339	-
chr4	212206515	-
chr4	212500190	-
chr4	213573744	-
chr4	213004415	-
chr4	213368600	-
chr4	214232833	+
chr4	214144989	+
chr4	216172347	-
chr4	217213922	+
chr4	219723674	+
chr4	219465107	-
chr4	219662980	-
chr4	220964173	+
chr4	220463690	-
chr4	220306981	+
chr4	220720679	-
chr4	221132459	-
chr4	221506286	+
chr4	221588865	+
chr4	221759545	+
chr4	222025079	-
chr4	222885993	-
chr4	222674596	+
chr4	222552994	+
chr4	223202952	+
chr4	223068558	+
chr4	224281485	-
chr4	223964249	-
chr4	224126654	+
chr4	225098520	+
chr4	225707717	-
chr4	225707718	-
chr4	225706002	-
chr4	227056786	-
chr4	227427293	-
chr4	227273527	+
chr4	228738620	+
chr4	230278003	+
chr4	231011141	+
chr4	231280524	+
chr4	232657451	-
chr4	232130661	-
chr4	232579511	-
chr4	233429708	+
chr4	232929836	-
chr4	234605614	+
chr4	235508259	+
chr4	238433671	-
chr4	238838537	+
chr4	239659269	+
chr4	239951725	+
chr4	240447521	-
chr4	241139050	-
chr4	241403149	-
chr4	242641500	-
chr4	244960428	-
chr4	245110559	-
chr4	245213200	+
chr4	246022043	+
chr4	245499006	-
chr4	245465651	+
chr4	248136720	+
chr4	193111	+
chr4	337388	+
chr4	433480	+
chr4	720572	-
chr4	1422262	+
chr4	1362652	+
chr4	1427568	+
chr4	1391552	+
chr4	1354981	+
chr4	1347071	+
chr4	1518196	+
chr4	1487125	+
chr4	1452945	+
chr4	1501580	+
chr4	1513027	+
chr4	1558476	+
chr4	1535977	+
chr4	1525678	+
chr4	1475355	+
chr4	1669412	+
chr4	1642344	+
chr4	1649705	+
chr4	1699135	+
chr4	1684101	+
chr4	1624709	+
chr4	1615860	+
chr4	1593217	+
chr4	1717332	+
chr4	1811627	-
chr4	1757342	-
chr4	1762082	-
chr4	1730323	+
chr4	1745899	-
chr4	1901034	+
chr4	2109647	+
chr4	2434036	-
chr4	2761868	+
chr4	3095535	+
chr4	4000252	+
chr4	5668160	+
chr4	5865988	+
chr4	6068862	-
chr4	6084823	-
chr4	6351690	-
chr4	6843896	+
chr4	6917314	+
chr4	6956024	+
chr4	6994707	-
chr4	7121343	-
chr4	7089269	+
chr4	7126439	-
chr4	7157191	+
chr4	7135432	+
chr4	7171487	+
chr4	7325732	+
chr4	7271938	+
chr4	7292586	-
chr4	7240038	-
chr4	7294308	+
chr4	7269539	+
chr4	7304264	-
chr4	7269115	+
chr4	7323113	-
chr4	7366963	+
chr4	7593561	-
chr4	7540635	-
chr4	7570565	-
chr4	7670531	+
chr4	7844006	+
chr4	7897730	+
chr4	9884084	+
chr4	9922772	-
chr4	9882519	-
chr4	9983117	+
chr4	10021175	-
chr4	10139146	-
chr4	10321308	-
chr4	10623858	+
chr4	10815136	-
chr4	13388069	+
chr4	13627434	+
chr4	13548569	-
chr4	13861526	-
chr4	14188498	+
chr4	21605891	-
chr4	21793676	+
chr4	21852014	-
chr4	22128780	-
chr4	22244634	-
chr4	22952047	-
chr4	23062779	-
chr4	23647245	-
chr4	24535688	+
chr4	25343984	+
chr4	25593559	+
chr4	26377856	+
chr4	27078789	+
chr4	27268601	+
chr4	27376375	-
chr4	27601350	-
chr4	27601632	+
chr4	28563615	-
chr4	28564265	-
chr4	28880229	+
chr4	28860296	-
chr4	28897477	+
chr4	29002851	-
chr4	29443177	+
chr4	29678913	-
chr4	30245585	-
chr4	30183203	-
chr4	30369570	+
chr4	30463699	-
chr4	31291226	+
chr4	31405252	+
chr4	31955551	-
chr4	32259588	-
chr4	32404588	+
chr4	33499890	+
chr4	33626244	-
chr4	33766333	+
chr4	34098617	+
chr4	34142528	-
chr4	38078250	-
chr4	39352536	+
chr4	39580998	+
chr4	39963622	-
chr4	39988833	+
chr4	40804028	-
chr4	43029331	+
chr4	43016687	+
chr4	43314661	+
chr4	43719802	-
chr4	45179518	+
chr4	45382346	+
chr4	45541351	+
chr4	47743675	-
chr4	48715043	-
chr4	48812270	+
chr4	49160276	+
chr4	49231970	-
chr4	49993863	-
chr4	50095375	-
chr4	50474306	-
chr4	50782090	-
chr4	50978272	-
chr4	51377021	-
chr4	51329519	+
chr4	51365136	-
chr4	51504467	-
chr4	51439865	+
chr4	51620267	-
chr4	51719554	-
chr4	51916580	+
chr4	51963971	+
chr4	52120185	-
chr4	54925447	-
chr4	55267998	-
chr4	55463190	+
chr4	55467468	+
chr4	55488074	-
chr4	55780569	+
chr4	55861629	-
chr4	56049094	+
chr4	56204922	-
chr4	56220343	-
chr4	56323705	+
chr4	56261084	-
chr4	56424140	-
chr4	56392771	+
chr4	56365397	+
chr4	56572292	+
chr4	56511723	+
chr4	56787101	+
chr4	57221634	-
chr4	57225478	-
chr4	57225372	+
chr4	57225271	-
chr4	57353067	-
chr4	57477672	+
chr4	57468237	-
chr4	57644769	+
chr4	57585319	+
chr4	57585191	-
chr4	57616942	+
chr4	57713898	+
chr4	57743406	-
chr4	57687447	+
chr4	57811100	+
chr4	57972673	-
chr4	58006759	-
chr4	58100132	-
chr4	58099661	+
chr4	58100025	+
chr4	58099760	-
chr4	61293558	-
chr4	61440278	-
chr4	61491239	+
chr4	61588009	+
chr4	61550784	+
chr4	61650880	+
chr4	62112885	+
chr4	62128006	-
chr4	62166446	-
chr4	62254810	-
chr4	62389481	-
chr4	62430060	+
chr4	62503530	+
chr4	62583300	-
chr4	62760148	-
chr4	63056489	+
chr4	64933164	+
chr4	65451991	+
chr4	65635821	-
chr4	65876468	-
chr4	65977907	+
chr4	66101837	+
chr4	66088283	+
chr4	66216160	+
chr4	66867506	+
chr4	67013388	-
chr4	67185339	+
chr4	67166682	+
chr4	67417849	-
chr4	133140427	-
chr4	133382857	-
chr4	133421332	+
chr4	133442679	+
chr4	133439120	+
chr4	133619341	-
chr4	133592038	+
chr4	133607249	-
chr4	133939415	-
chr4	133953816	-
chr4	133915609	-
chr4	133984212	-
chr4	134054514	-
chr4	133999447	-
chr4	134835967	-
chr4	135405338	+
chr4	135421084	-
chr4	135480752	+
chr4	135451448	-
chr4	135566022	+
chr4	135721352	-
chr4	135761068	-
chr4	135764620	+
chr4	135783459	-
chr4	135690322	+
chr4	136130299	+
chr4	136110484	+
chr4	136166301	+
chr4	136302669	+
chr4	136395380	+
chr4	136427392	+
chr4	136454792	+
chr4	136479779	+
chr4	136517459	-
chr4	136544929	+
chr4	136568076	-
chr4	136597608	+
chr4	136637498	+
chr4	136682878	-
chr4	136694216	-
chr4	136671499	-
chr4	136818687	-
chr4	136753509	-
chr4	137084991	+
chr4	137065539	+
chr4	137034735	+
chr4	137016074	+
chr4	137099937	+
chr4	137200766	+
chr4	137178371	+
chr4	137124551	+
chr4	137339020	+
chr4	137264621	+
chr4	137358110	+
chr4	137287396	+
chr4	137460068	-
chr4	137372528	+
chr4	142018470	-
chr4	142159844	-
chr4	142179994	-
chr4	142223903	+
chr4	142293172	+
chr4	142416150	-
chr4	142376509	-
chr4	142744001	+
chr4	142831813	+
chr4	142904068	+
chr4	142898280	-
chr4	142872450	-
chr4	142947116	+
chr4	142926809	+
chr4	142898414	+
chr4	143031094	-
chr4	143066310	+
chr4	143059557	+
chr4	143008387	+
chr4	143042500	+
chr4	143250913	+
chr4	143145821	-
chr4	143183685	+
chr4	143146983	+
chr4	143327093	+
chr4	143306291	+
chr4	143423968	+
chr4	143613350	-
chr4	143710941	+
chr4	143671031	+
chr4	144029048	-
chr4	144233752	+
chr4	144247801	+
chr4	144670695	-
chr4	145064805	-
chr4	145004255	-
chr4	145038534	-
chr4	145907464	-
chr4	145910681	+
chr4	146793896	-
chr4	146800435	-
chr4	146930045	-
chr4	146865970	-
chr4	146881857	-
chr4	146853028	-
chr4	146881172	+
chr4	146844250	-
chr4	147037771	+
chr4	146951765	-
chr4	146967381	-
chr4	146938823	-
chr4	146966696	+
chr4	146982278	-
chr4	147303774	+
chr4	147321148	-
chr4	148634883	-
chr4	149139527	+
chr4	149084647	+
chr4	149400633	-
chr4	149430314	+
chr4	149514308	+
chr4	149850046	-
chr4	149892371	+
chr4	150043446	-
chr4	150240646	+
chr4	150567511	-
chr4	150928121	+
chr4	151763286	-
chr4	151671480	-
chr4	151819738	+
chr4	152002628	+
chr4	152091839	+
chr4	152105844	+
chr4	152160597	+
chr4	152249453	+
chr4	152339725	+
chr4	152398357	+
chr4	152398300	+
chr4	152454860	+
chr4	152467701	+
chr4	152492868	+
chr4	152513366	-
chr4	152666612	+
chr4	152688846	+
chr4	152583271	+
chr4	152760167	+
chr4	152813689	+
chr4	152878034	+
chr4	152890875	+
chr4	152838573	+
chr4	153070034	+
chr4	153046466	+
chr4	153024092	+
chr4	153154120	+
chr4	153096677	+
chr4	153266270	+
chr4	153248615	+
chr4	153407116	+
chr4	153516056	+
chr4	153505889	-
chr4	153655671	+
chr4	153899766	+
chr4	153972239	-
chr4	155690419	-
chr4	160284440	+
chr4	160758901	-
chr4	161616826	+
chr4	161782104	-
chr4	162163598	-
chr4	162316425	+
chr4	162353186	-
chr4	162570773	-
chr4	162904432	-
chr4	162813223	+
chr4	163128500	-
chr4	163373351	-
chr4	163554653	+
chr4	163514564	-
chr4	163771683	-
chr4	163912883	+
chr4	163904152	-
chr4	163840328	+
chr4	164017632	+
chr4	164178522	+
chr4	164325719	-
chr4	164531448	+
chr4	164524700	-
chr4	164600824	-
chr4	164870075	-
chr4	164989420	+
chr4	164978521	-
chr4	164937656	+
chr4	165003318	-
chr4	164999567	-
chr4	165073558	-
chr4	165023048	-
chr4	165047671	+
chr4	165235747	+
chr4	165235494	-
chr4	165178008	+
chr4	165253550	-
chr4	165646841	-
chr4	165937921	+
chr4	166148882	-
chr4	169674284	+
chr4	174183720	+
chr4	174183747	+
chr4	174173098	+
chr4	174199388	+
chr4	174233864	-
chr4	177333068	-
chr4	177395023	-
chr4	177350362	+
chr4	178176344	-
chr4	178440639	-
chr4	178642844	-
chr4	178572214	+
chr4	178627011	+
chr4	178575608	+
chr4	178551775	-
chr4	178633398	+
chr4	178552499	+
chr4	178587436	-
chr4	178639342	-
chr4	178603651	+
chr4	178571932	-
chr4	178596100	+
chr4	179465835	+
chr4	179443527	+
chr4	179604330	-
chr4	179636750	+
chr4	179612701	+
chr4	179820305	-
chr4	179798682	-
chr4	179864343	-
chr4	179921289	-
chr4	180063235	+
chr4	180005841	+
chr4	180042782	-
chr4	179975805	+
chr4	180864856	-
chr4	181496611	-
chr4	181783983	+
chr4	181861648	-
chr4	181872502	-
chr4	181812637	+
chr4	181947468	+
chr4	182163977	-
chr4	182107207	-
chr4	182102468	-
chr4	182181879	-
chr4	182169313	+
chr4	182143323	-
chr4	182206187	-
chr4	182362874	-
chr4	182387182	-
chr4	182344971	-
chr4	182323853	-
chr4	182350307	+
chr4	182814381	+
chr4	182779169	+
chr4	182731396	+
chr4	182738543	+
chr4	182769278	-
chr4	183042166	-
chr4	183057646	-
chr4	183104408	-
chr4	183164897	-
chr4	183383768	+
chr4	183421402	+
chr4	183717242	-
chr4	183740288	+
chr4	183891521	-
chr4	183788757	+
chr4	183948040	-
chr4	184234158	+
chr4	184306336	-
chr4	184381494	+
chr4	184398311	+
chr4	184429453	-
chr4	184517395	+
chr4	184440815	-
chr4	184530455	+
chr4	184488791	+
chr4	184653943	-
chr4	184622532	+
chr4	184586687	-
chr4	184719602	+
chr4	184885751	+
chr4	184931998	+
chr4	185008098	-
chr4	184993683	-
chr4	184965636	-
chr4	185089598	+
chr4	185243181	+
chr4	185398125	+
chr4	185375166	+
chr4	185707858	-
chr4	185652294	+
chr4	186084179	+
chr4	186080791	-
chr4	186057941	-
chr4	186025415	-
chr4	186710384	+
chr4	186671321	+
chr4	186758873	+
chr4	186671351	+
chr4	186665285	+
chr4	186990815	+
chr4	187052886	+
chr4	187383714	+
chr4	187427228	-
chr4	187383613	-
chr4	187505390	+
chr4	187764589	-
chr4	188120213	+
chr4	189256038	-
chr4	189213383	+
chr4	189180785	+
chr4	189148769	+
chr4	189460873	-
chr4	189501548	-
chr4	191675890	+
chr4	194047938	-
chr4	194072883	-
chr4	194077776	+
chr4	196602329	-
chr4	196632039	+
chr4	196629030	+
chr4	196662390	-
chr4	197228555	-
chr4	203355943	-
chr4	203326022	+
chr4	204141293	+
chr4	204560092	+
chr4	204688359	-
chr4	205170128	+
chr4	207494654	+
chr4	207683201	+
chr4	207716342	-
chr4	208284245	+
chr4	208284224	+
chr4	208284236	+
chr4	208315964	+
chr4	208492228	+
chr4	208445641	-
chr4	208580192	+
chr4	208639198	+
chr4	208561602	+
chr4	208536105	+
chr4	208596750	-
chr4	208626922	-
chr4	208627501	+
chr4	208784669	-
chr4	208724713	+
chr4	208737582	+
chr4	208697315	+
chr4	208687882	-
chr4	208711256	+
chr4	208687191	-
chr4	208877265	+
chr4	208852145	-
chr4	208855603	+
chr4	208950000	+
chr4	208974464	-
chr4	208995975	-
chr4	209749037	+
chr4	210452212	-
chr4	210878225	-
chr4	210801432	+
chr4	210942265	-
chr4	211002602	-
chr4	210970265	+
chr4	211128368	+
chr4	211115846	+
chr4	211501028	-
chr4	211578792	+
chr4	211739354	-
chr4	211797130	-
chr4	211756067	+
chr4	211693032	-
chr4	211858229	-
chr4	211818458	+
chr4	211905488	-
chr4	211870793	-
chr4	211910992	+
chr4	212001271	+
chr4	212046683	-
chr4	211991810	+
chr4	212089510	-
chr4	212156413	-
chr4	212257443	-
chr4	212415100	-
chr4	212664179	-
chr4	212860633	-
chr4	212955111	-
chr4	213053776	-
chr4	213575576	-
chr4	213700890	-
chr4	213865923	-
chr4	214034899	-
chr4	214084982	+
chr4	214423985	+
chr4	214393315	-
chr4	214561229	+
chr4	214505620	+
chr4	214460596	+
chr4	214485502	+
chr4	214527378	+
chr4	214628089	-
chr4	214648921	-
chr4	214602413	+
chr4	214586686	+
chr4	214700281	-
chr4	214742087	-
chr4	214782811	-
chr4	214721213	+
chr4	215195688	+
chr4	215807098	+
chr4	215886321	+
chr4	215899682	+
chr4	215899352	+
chr4	215917182	-
chr4	216113011	-
chr4	216395630	-
chr4	216457347	-
chr4	217305500	-
chr4	217343943	-
chr4	217429686	-
chr4	217450493	+
chr4	219072838	+
chr4	219523668	+
chr4	219924276	-
chr4	219981482	+
chr4	219972304	-
chr4	220167527	-
chr4	220083471	+
chr4	220420212	+
chr4	220554359	-
chr4	220475337	+
chr4	220837559	+
chr4	220863727	+
chr4	220895596	+
chr4	221009223	+
chr4	221300458	+
chr4	221393232	+
chr4	222143339	-
chr4	222080443	-
chr4	222425678	-
chr4	222384486	+
chr4	222339035	+
chr4	222445550	-
chr4	222461211	+
chr4	222584415	-
chr4	222784265	-
chr4	222730477	+
chr4	222711634	-
chr4	222943218	-
chr4	222981510	-
chr4	223124393	+
chr4	223270167	+
chr4	223293142	-
chr4	223444192	-
chr4	223498144	+
chr4	223579136	-
chr4	223645982	-
chr4	223769350	+
chr4	224029467	-
chr4	224097590	-
chr4	224199924	+
chr4	224174099	-
chr4	224144563	+
chr4	224248242	-
chr4	224254034	-
chr4	224248364	+
chr4	224254354	+
chr4	224254449	-
chr4	224365478	-
chr4	224349500	-
chr4	224375935	-
chr4	224298834	-
chr4	224322176	-
chr4	224283613	-
chr4	224311632	-
chr4	224344322	+
chr4	224390638	-
chr4	224365695	+
chr4	224504732	-
chr4	224425953	-
chr4	224457326	-
chr4	224451160	-
chr4	224504662	-
chr4	224470888	+
chr4	224581827	+
chr4	224529479	+
chr4	224572631	+
chr4	224541157	+
chr4	224541607	+
chr4	224541608	+
chr4	224759994	-
chr4	224663954	+
chr4	224766883	-
chr4	224697451	-
chr4	224676330	+
chr4	224743850	+
chr4	224722974	+
chr4	224815558	-
chr4	224853954	+
chr4	224881444	+
chr4	224846283	-
chr4	225022562	-
chr4	226076858	-
chr4	226190595	-
chr4	226302382	-
chr4	226891343	+
chr4	226949436	-
chr4	226962987	-
chr4	226891120	-
chr4	226891054	-
chr4	227166938	-
chr4	227225226	-
chr4	227225194	-
chr4	227166954	-
chr4	227350265	+
chr4	227387888	-
chr4	227490522	+
chr4	227592943	+
chr4	227636210	+
chr4	227740337	+
chr4	227922171	-
chr4	228022114	-
chr4	228084405	-
chr4	228193493	-
chr4	228246373	+
chr4	228392630	-
chr4	228396139	-
chr4	228337685	-
chr4	228351227	-
chr4	228373937	-
chr4	228582924	-
chr4	228554876	-
chr4	228642154	+
chr4	228606848	+
chr4	228738621	+
chr4	229330513	-
chr4	229361928	+
chr4	229487375	+
chr4	229398007	-
chr4	229440203	+
chr4	229597533	-
chr4	229508300	-
chr4	229515259	+
chr4	229522578	+
chr4	229554121	-
chr4	229617750	-
chr4	229683753	-
chr4	229659691	-
chr4	229709023	-
chr4	229730473	-
chr4	229673791	-
chr4	229947241	+
chr4	230080303	-
chr4	230818137	+
chr4	231159270	-
chr4	231905448	+
chr4	231948823	+
chr4	231990609	-
chr4	232049533	-
chr4	232213371	+
chr4	232130923	+
chr4	232209491	-
chr4	232324384	+
chr4	232424737	+
chr4	232678910	+
chr4	232874600	+
chr4	232962326	+
chr4	233025358	+
chr4	233105138	+
chr4	233048047	+
chr4	233155648	-
chr4	233307475	-
chr4	233247178	+
chr4	233203298	-
chr4	233361706	-
chr4	234409180	+
chr4	234427818	-
chr4	234879735	-
chr4	234998563	-
chr4	235117104	-
chr4	235098166	-
chr4	235067928	+
chr4	235025170	+
chr4	235043809	-
chr4	235169447	-
chr4	235189396	-
chr4	235214813	+
chr4	235987500	+
chr4	236317091	-
chr4	236372224	+
chr4	236961009	+
chr4	237881841	-
chr4	238434588	+
chr4	240035312	+
chr4	240251560	-
chr4	240515294	-
chr4	240596724	-
chr4	240724562	+
chr4	240719894	-
chr4	240820164	-
chr4	240820451	+
chr4	240779515	+
chr4	240843757	+
chr4	240896371	-
chr4	241003080	-
chr4	240935937	-
chr4	241203360	+
chr4	241536418	-
chr4	241606528	+
chr4	243491573	-
chr4	243658235	-
chr4	243693774	-
chr4	243879813	-
chr4	244079933	+
chr4	244235299	+
chr4	244453709	+
chr4	245046756	-
chr4	245046894	+
chr4	245120189	+
chr4	245261268	+
chr4	245584689	+
chr4	245578541	+
chr4	245631024	+
chr4	245822650	-
chr4	246734691	-
chr4	246879801	+
chr4	247822689	-
chr4	247781171	+
chr5	67142202	-
chr5	117477565	-
chr5	125623814	+
chr5	159522729	-
chr5	150992438	+
chr5	176228205	-
chr5	3418191	-
chr5	13672473	-
chr5	10456312	+
chr5	12694002	-
chr5	17868915	-
chr5	30424942	-
chr5	27115708	+
chr5	39463245	-
chr5	48230145	+
chr5	61822484	+
chr5	72440684	-
chr5	74404992	+
chr5	82071200	-
chr5	81852061	-
chr5	86266661	-
chr5	89158667	-
chr5	110183695	-
chr5	118461634	+
chr5	120364856	+
chr5	122648578	+
chr5	121694483	-
chr5	130011464	+
chr5	132233185	-
chr5	127881437	+
chr5	139459660	+
chr5	138378954	+
chr5	146796614	+
chr5	147837066	+
chr5	157275532	+
chr5	155201754	-
chr5	154126885	+
chr5	152039087	+
chr5	164739928	-
chr5	165679594	-
chr5	166798220	-
chr5	160437826	-
chr5	163558668	+
chr5	161383343	+
chr5	170915876	+
chr5	170916370	+
chr5	172577539	-
chr5	173005831	+
chr5	175120196	-
chr5	169906425	-
chr5	814419	-
chr5	1413720	+
chr5	2273509	+
chr5	2306745	+
chr5	2255013	+
chr5	3764787	+
chr5	10062170	+
chr5	11022623	-
chr5	10704800	+
chr5	12289039	-
chr5	13474536	+
chr5	13269768	+
chr5	14181246	-
chr5	13718714	+
chr5	14918128	+
chr5	17337688	-
chr5	19392173	+
chr5	19197564	+
chr5	19149939	-
chr5	20924037	-
chr5	21307093	+
chr5	21771667	-
chr5	24965950	-
chr5	26106855	-
chr5	27786774	+
chr5	30100326	+
chr5	29863340	+
chr5	31193978	+
chr5	32018814	+
chr5	32816594	-
chr5	33001958	-
chr5	33034089	-
chr5	33414045	-
chr5	36239486	+
chr5	38547690	-
chr5	38350827	-
chr5	38661258	+
chr5	37757560	+
chr5	40573110	+
chr5	40729308	+
chr5	43473597	+
chr5	44863522	-
chr5	45484820	-
chr5	52151469	+
chr5	52808852	+
chr5	53143345	+
chr5	53086569	-
chr5	52752456	-
chr5	54010178	-
chr5	54931297	-
chr5	55201844	-
chr5	54644486	+
chr5	56198551	-
chr5	61080787	-
chr5	62474509	+
chr5	62156276	-
chr5	63030714	+
chr5	63588185	-
chr5	64759111	+
chr5	64307463	+
chr5	64707783	-
chr5	66151205	+
chr5	67575639	+
chr5	67359918	+
chr5	68383378	+
chr5	68798534	+
chr5	68548485	+
chr5	69564695	-
chr5	74112801	-
chr5	74816785	+
chr5	74697856	+
chr5	76267573	+
chr5	77778978	-
chr5	79542951	+
chr5	79824357	-
chr5	81471811	-
chr5	81185822	+
chr5	81471823	-
chr5	80893822	-
chr5	81537868	-
chr5	81471768	-
chr5	82028250	-
chr5	83104018	-
chr5	83170171	+
chr5	83431409	-
chr5	85017065	+
chr5	90641321	-
chr5	90783778	-
chr5	92701143	-
chr5	94341864	-
chr5	94858213	+
chr5	94480338	+
chr5	103596542	-
chr5	103044061	+
chr5	104676352	-
chr5	104999764	-
chr5	105160289	-
chr5	105422720	-
chr5	106751747	-
chr5	107479269	+
chr5	107251786	+
chr5	109564101	-
chr5	111801219	-
chr5	113577381	-
chr5	117672483	+
chr5	117537608	+
chr5	119333194	-
chr5	119167901	-
