chr6	160327973	+
chr6	160514113	+
chr6	160679962	-
chr6	160932155	-
chr6	161123224	+
chr6	161583013	-
chr6	163745504	-
chr6	163768064	-
chr6	163834981	-
chr6	165723110	-
chr6	166401526	-
chr6	166401038	+
chr6	166582130	-
chr6	166721870	-
chr6	166796485	-
chr6	166756118	+
chr6	166755990	-
chr6	166922920	-
chr6	167370076	-
chr6	167412815	+
chr6	167411399	-
chr6	167536240	+
chr6	167525294	+
chr6	167584080	+
chr6	167571318	-
chr6	167704802	+
chr6	167738573	+
chr6	167797997	-
chr6	168197538	-
chr6	168227475	-
chr6	168377618	-
chr6	168479838	-
chr6	168476531	-
chr6	168720401	-
chr6	169654136	-
chr6	170124105	-
chr6	170102256	+
chr6	170198920	-
chr6	170151637	-
chr6	170190168	+
chr6	170151720	+
chr6	170599696	-
chr6	170639848	+
chr6	170571656	-
chr6	170893741	-
chr6	170893779	-
chr6	170863420	+
chr6	170862416	-
chr7	134212343	+
chr7	33169151	+
chr7	92465940	-
chr7	117513560	-
chr7	92463230	-
chr7	142630819	-
chr7	1177892	-
chr7	5229834	+
chr7	4169316	+
chr7	3341079	+
chr7	2272582	-
chr7	6312241	-
chr7	14881074	-
chr7	11871823	-
chr7	18535884	+
chr7	18535368	+
chr7	29234120	+
chr7	26191846	+
chr7	40174574	+
chr7	38948799	-
chr7	34797883	-
chr7	36764153	-
chr7	45039786	+
chr7	44058747	-
chr7	48211056	+
chr7	45067232	+
chr7	45039344	+
chr7	55640199	-
chr7	51384514	-
chr7	69063905	+
chr7	69063904	+
chr7	71877359	-
chr7	72349935	+
chr7	71802207	-
chr7	79082889	-
chr7	82073030	-
chr7	87105018	-
chr7	95401817	+
chr7	99613218	+
chr7	98476112	+
chr7	101459287	+
chr7	107204958	-
chr7	101459183	+
chr7	105029340	-
chr7	104909476	-
chr7	108096840	-
chr7	105925637	-
chr7	101460881	+
chr7	102789568	-
chr7	103848494	-
chr7	114055051	+
chr7	113726364	+
chr7	111202346	-
chr7	116312458	+
chr7	111202572	-
chr7	121513158	+
chr7	132937822	+
chr7	128864854	+
chr7	132261322	-
chr7	131012594	+
chr7	126883568	-
chr7	126892427	-
chr7	130020289	+
chr7	130794854	+
chr7	139477692	-
chr7	138458781	-
chr7	138482940	-
chr7	140624563	-
chr7	137531608	-
chr7	135242661	+
chr7	145813452	+
chr7	150000068	-
chr7	147626684	+
chr7	148892576	+
chr7	150020757	-
chr7	158380481	-
chr7	153749776	+
chr7	152133089	-
chr7	154002346	+
chr7	153584418	+
chr7	156238281	-
chr7	766977	-
chr7	752576	-
chr7	192968	+
chr7	767312	-
chr7	752160	-
chr7	916190	+
chr7	752843	-
chr7	766337	+
chr7	1570367	+
chr7	2883958	-
chr7	2719162	+
chr7	2598631	+
chr7	3083508	-
chr7	5085451	+
chr7	5111690	+
chr7	4998843	-
chr7	4923334	-
chr7	6048736	-
chr7	5821360	-
chr7	6144549	+
chr7	5632435	+
chr7	5463176	-
chr7	6414125	+
chr7	6793739	+
chr7	6591066	-
chr7	8302184	-
chr7	8301681	-
chr7	8301779	-
chr7	7758237	-
chr7	7575459	-
chr7	7680341	+
chr7	8008422	+
chr7	8473584	+
chr7	11013498	+
chr7	14026138	-
chr7	14031049	-
chr7	14029641	-
chr7	14030864	-
chr7	15601639	-
chr7	16460946	-
chr7	16685441	-
chr7	16250110	+
chr7	16921612	-
chr7	17980130	-
chr7	18548899	+
chr7	18126571	+
chr7	19812403	-
chr7	20655244	+
chr7	20370724	+
chr7	20686965	+
chr7	20257012	-
chr7	21582832	+
chr7	21467688	+
chr7	22396532	-
chr7	23145352	+
chr7	23749996	+
chr7	23719748	+
chr7	23145916	+
chr7	23509994	-
chr7	23749837	+
chr7	24613084	+
chr7	24797638	-
chr7	24797082	-
chr7	25019759	-
chr7	26331514	+
chr7	26904340	-
chr7	26443106	+
chr7	27778991	+
chr7	27702619	-
chr7	27779713	+
chr7	28220436	-
chr7	28475233	+
chr7	29186152	-
chr7	28338939	+
chr7	28452143	+
chr7	28725720	+
chr7	30029424	-
chr7	30029904	-
chr7	30029733	-
chr7	29725687	+
chr7	30067976	+
chr7	29846169	+
chr7	30544456	-
chr7	30634180	+
chr7	30791750	+
chr7	32111044	-
chr7	32110465	-
chr7	31556977	+
chr7	32338382	-
chr7	32110979	-
chr7	32767561	+
chr7	32997004	+
chr7	32758779	-
chr7	33945111	+
chr7	34873942	-
chr7	35293710	-
chr7	34697896	+
chr7	35077652	-
chr7	35353465	+
chr7	36192835	+
chr7	35840595	+
chr7	36429431	+
chr7	37025870	-
chr7	37488554	-
chr7	37024716	-
chr7	37488894	-
chr7	37393271	-
chr7	38671166	-
chr7	38381177	+
chr7	39017608	+
chr7	39663151	+
chr7	39989958	+
chr7	41733513	+
chr7	42276617	-
chr7	43909144	-
chr7	43946230	-
chr7	43622691	+
chr7	43152197	+
chr7	44365229	-
chr7	44646120	+
chr7	44580913	-
chr7	44530384	-
chr7	45614124	+
chr7	45197366	+
chr7	47988070	-
chr7	47834888	+
chr7	47621741	-
chr7	49813256	+
chr7	50132859	-
chr7	50628767	-
chr7	50344377	+
chr7	50800049	-
chr7	50633153	-
chr7	50861158	-
chr7	50772997	-
chr7	53879623	-
chr7	55433140	+
chr7	55086724	+
chr7	56119267	-
chr7	56516067	-
chr7	63688851	+
chr7	64601602	+
chr7	65338256	+
chr7	65112776	+
chr7	65670258	+
chr7	65235796	-
chr7	66461816	+
chr7	66460587	-
chr7	70597788	+
chr7	72298812	-
chr7	72742299	+
chr7	72936614	-
chr7	72742154	+
chr7	72476679	+
chr7	72569011	+
chr7	72569025	+
chr7	73498106	+
chr7	73703804	+
chr7	73868119	+
chr7	73507485	+
chr7	73668737	-
chr7	74306893	+
chr7	75115567	-
chr7	75368282	-
chr7	74964559	+
chr7	74587815	-
chr7	74867340	-
chr7	76139744	+
chr7	75677320	-
chr7	76039011	-
chr7	75831215	+
chr7	76751933	+
chr7	77428108	+
chr7	77167351	+
chr7	77325742	+
chr7	76668796	+
chr7	77166772	+
chr7	77976558	+
chr7	80548666	-
chr7	79764139	+
chr7	81399451	-
chr7	82792196	-
chr7	83824216	-
chr7	83278478	-
chr7	83270746	-
chr7	84751246	-
chr7	86689013	-
chr7	86595290	-
chr7	86273229	+
chr7	86669549	-
chr7	87563565	+
chr7	87342638	-
chr7	87257728	+
chr7	88388752	+
chr7	89874487	+
chr7	89783688	+
chr7	90338711	+
chr7	91570188	+
chr7	91763839	-
chr7	91875547	+
chr7	91764058	-
chr7	92157844	-
chr7	93204041	-
chr7	93189121	-
chr7	92861652	+
chr7	94285520	-
chr7	94536948	+
chr7	94539209	+
chr7	95115212	+
chr7	95951458	-
chr7	96339202	-
chr7	96643376	-
chr7	97736196	+
chr7	98741742	-
chr7	99214570	+
chr7	98923495	+
chr7	100136833	+
chr7	100026301	-
chr7	100425142	-
chr7	101006121	+
chr7	102105320	-
chr7	102257204	-
chr7	102715287	-
chr7	102715014	-
chr7	103086623	-
chr7	103629962	-
chr7	102920912	-
chr7	102920758	-
chr7	103969103	+
chr7	104654636	+
chr7	105517030	-
chr7	105162684	-
chr7	105319608	-
chr7	105603656	+
chr7	106809405	+
chr7	106809459	+
chr7	106301633	-
chr7	106685177	+
chr7	107770800	-
chr7	107204431	+
chr7	107301079	+
chr7	107643803	-
chr7	107880613	-
chr7	108166637	-
chr7	110731061	+
chr7	111846461	-
chr7	112063198	+
chr7	111846642	+
chr7	112579931	-
chr7	112726392	-
chr7	112727832	-
chr7	112726541	-
chr7	114066556	+
chr7	115850546	+
chr7	115863004	+
chr7	115670866	-
chr7	115608366	-
chr7	117067576	-
chr7	116593380	+
chr7	117120016	+
chr7	116785613	-
chr7	116502562	+
chr7	117824085	+
chr7	120498176	-
chr7	119913721	+
chr7	120629444	+
chr7	120965420	+
chr7	120628750	+
chr7	120969089	+
chr7	122526812	-
chr7	121784343	-
chr7	123389115	-
chr7	122840024	-
chr7	123565285	+
chr7	124570036	-
chr7	124405680	-
chr7	127292201	+
chr7	128432049	+
chr7	128577993	+
chr7	128828712	+
chr7	128580771	+
chr7	128312345	+
chr7	128578270	+
chr7	128431463	+
chr7	129074273	+
chr7	129710348	+
chr7	129592799	-
chr7	129592782	-
chr7	129269918	+
chr7	129251554	+
chr7	130793561	-
chr7	130353597	-
chr7	130791788	-
chr7	131241375	-
chr7	132333446	-
chr7	132766827	-
chr7	133812104	+
chr7	135194874	-
chr7	134331530	+
chr7	134576150	+
chr7	134464163	+
chr7	134896315	-
chr7	134671258	+
chr7	135412932	-
chr7	135662203	-
chr7	136553831	+
chr7	137028545	-
chr7	136553398	+
chr7	136553868	+
chr7	136553983	+
chr7	136553992	+
chr7	137686845	-
chr7	138145078	+
chr7	138363789	-
chr7	138348968	-
chr7	138916230	+
chr7	138666063	-
chr7	139025104	+
chr7	139026105	+
chr7	139044607	+
chr7	140302341	-
chr7	139528951	+
chr7	140372952	+
chr7	139478046	+
chr7	139876740	-
chr7	140103842	+
chr7	141408152	+
chr7	141251077	+
chr7	141438029	-
chr7	140774031	+
chr7	141811548	+
chr7	143533809	-
chr7	143318044	+
chr7	142986680	+
chr7	143104905	+
chr7	143318541	+
chr7	142985307	+
chr7	144533145	-
chr7	147254961	-
chr7	147592370	+
chr7	148581440	-
chr7	148580600	-
chr7	149535508	+
chr7	149321880	-
chr7	149412147	+
chr7	150725509	+
chr7	150446823	+
chr7	150076405	+
chr7	150864866	-
chr7	151574315	-
chr7	151329343	-
chr7	151722777	+
chr7	151511956	-
chr7	154795142	+
chr7	155437202	+
chr7	155326538	-
chr7	156685901	-
chr7	157129710	+
chr7	156931654	+
chr7	157129709	+
chr7	156742416	+
chr7	158937648	-
chr7	158622318	-
chr7	158649268	+
chr7	158497519	-
chr7	330135	+
chr7	419390	+
chr7	559480	-
chr7	560027	+
chr7	856251	+
chr7	855193	+
chr7	872141	+
chr7	1015234	-
chr7	1022834	+
chr7	994288	-
chr7	1062661	-
chr7	1126442	+
chr7	1097140	+
chr7	1127722	+
chr7	1199854	-
chr7	1272653	+
chr7	1499108	-
chr7	1544017	-
chr7	1609667	-
chr7	1609628	-
chr7	1609708	+
chr7	1654105	+
chr7	1596065	-
chr7	1748797	+
chr7	1883888	-
chr7	2282539	+
chr7	2281895	+
chr7	2281832	-
chr7	2354098	-
chr7	2281856	+
chr7	2394473	+
chr7	2443194	+
chr7	2559478	+
chr7	2557496	+
chr7	2566707	+
chr7	2552162	+
chr7	2595391	-
chr7	2671602	+
chr7	4815261	+
chr7	4828269	-
chr7	4721929	+
chr7	4901624	-
chr7	5013615	+
chr7	5085552	+
chr7	5184176	-
chr7	5322560	+
chr7	5253899	+
chr7	5553398	-
chr7	5570231	-
chr7	5535547	-
chr7	5862790	+
chr7	6010313	-
chr7	5938340	+
chr7	5920428	+
chr7	6048881	+
chr7	6098859	-
chr7	6388589	-
chr7	6487642	-
chr7	6523848	-
chr7	6655526	+
chr7	6629914	+
chr7	6617064	+
chr7	6746565	-
chr7	6774935	+
chr7	6865925	-
chr7	7136416	-
chr7	7222245	+
chr7	7606615	+
chr7	9673899	+
chr7	10979812	-
chr7	12250847	+
chr7	12443851	-
chr7	12629147	+
chr7	12610202	+
chr7	12726910	+
chr7	12726451	+
chr7	15726307	-
chr7	16505473	-
chr7	16566504	+
chr7	16685758	+
chr7	16793350	+
chr7	16844737	-
chr7	17338275	+
chr7	18067485	-
chr7	19185043	-
chr7	19157294	-
chr7	19745058	-
chr7	19748659	-
chr7	20826507	-
chr7	20866916	+
chr7	21985541	-
chr7	22539900	-
chr7	22602955	+
chr7	22766765	+
chr7	22862420	-
chr7	22896231	+
chr7	23053769	-
chr7	23221445	+
chr7	23286315	+
chr7	23338939	+
chr7	23571655	-
chr7	23530006	+
chr7	23636997	+
chr7	23626145	-
chr7	24323806	+
chr7	25164979	-
chr7	25219816	-
chr7	25268104	-
chr7	25989605	-
chr7	26241323	+
chr7	26240412	-
chr7	26240830	+
chr7	26403944	+
chr7	26400503	+
chr7	26578443	-
chr7	26677489	+
chr7	27219879	-
chr7	27239724	-
chr7	27159213	-
chr7	27240039	+
chr7	27170398	-
chr7	27213954	-
chr7	27187392	-
chr7	27135624	-
chr7	27224834	-
chr7	27209181	-
chr7	27225026	+
chr7	27166638	-
chr7	27142393	-
chr7	27196295	-
chr7	27183286	-
chr7	27205148	-
chr7	27135712	+
chr7	27179982	+
chr7	27186781	+
chr7	27282163	+
chr7	28220075	+
chr7	28998028	-
chr7	29019582	+
chr7	29603426	+
chr7	29519485	+
chr7	29724753	-
chr7	29725436	-
chr7	29724769	+
chr7	29720443	-
chr7	30066267	-
chr7	30174551	+
chr7	30329409	+
chr7	30323922	+
chr7	30329505	-
chr7	30409665	+
chr7	30518392	-
chr7	30617394	-
chr7	30739718	-
chr7	30722140	-
chr7	30811032	+
chr7	30960914	+
chr7	31003635	+
chr7	30961104	+
chr7	30951414	+
chr7	30961118	+
chr7	31092075	+
chr7	31380537	-
chr7	31726630	+
chr7	32498105	-
chr7	32530022	-
chr7	32530474	-
chr7	32534869	-
chr7	32535175	+
chr7	32797897	+
chr7	32772592	+
chr7	32772688	-
chr7	32931467	-
chr7	32982781	-
chr7	33080521	-
chr7	33149001	-
chr7	33102408	-
chr7	33080520	-
chr7	35147345	-
chr7	35734771	-
chr7	36406781	-
chr7	36429733	-
chr7	36406841	-
chr7	36406849	-
chr7	36406877	-
chr7	36959036	-
chr7	37779995	+
chr7	37888198	+
chr7	37956524	-
chr7	37960920	+
chr7	37960162	+
chr7	38217807	+
chr7	38313247	-
chr7	38726688	-
chr7	39649085	+
chr7	39606002	+
chr7	39773166	+
chr7	40174250	-
chr7	41742705	-
chr7	41733545	+
chr7	42971804	-
chr7	42951688	-
chr7	42971938	+
chr7	43190493	+
chr7	43562140	-
chr7	43769082	-
chr7	43798271	+
chr7	43966034	+
chr7	43965995	-
chr7	44040488	+
chr7	44163146	-
chr7	44122128	-
chr7	44084238	+
chr7	44080221	-
chr7	44150440	+
chr7	44143959	+
chr7	44078697	+
chr7	44079066	+
chr7	44105185	-
chr7	44198886	-
chr7	44180915	-
chr7	44240577	+
chr7	44229021	-
chr7	44614136	-
chr7	44621826	-
chr7	44795786	+
chr7	44788529	+
chr7	44887724	-
chr7	44836240	+
chr7	44921398	-
chr7	44924959	-
chr7	45026258	-
chr7	45018703	-
chr7	45025108	-
chr7	45151316	-
chr7	45144640	-
chr7	45128492	-
chr7	45144080	-
chr7	45145697	-
chr7	45808616	-
chr7	45960870	-
chr7	45927958	+
chr7	47694841	+
chr7	47801073	+
chr7	48019221	-
chr7	48068715	-
chr7	48075116	+
chr7	48128354	+
chr7	48128745	+
chr7	48964156	+
chr7	50135681	+
chr7	50518087	-
chr7	50599456	+
chr7	53103348	+
chr7	54270113	-
chr7	54610018	+
chr7	54624662	+
chr7	54826938	-
chr7	55756993	-
chr7	55755724	-
chr7	55757152	-
chr7	55772259	-
chr7	55930481	-
chr7	56032269	+
chr7	56019610	+
chr7	55980330	+
chr7	56131916	+
chr7	56160688	-
chr7	56119377	+
chr7	56174186	-
chr7	56128162	+
chr7	56184089	-
chr7	56563915	+
chr7	56949838	-
chr7	57023570	-
chr7	57207570	-
chr7	57247862	-
chr7	57509882	+
chr7	57472730	+
chr7	62764433	-
chr7	62809447	+
chr7	62859418	-
chr7	63081467	+
chr7	63505820	+
chr7	63490479	-
chr7	63667580	+
chr7	63773185	+
chr7	63894070	+
chr7	64023504	-
chr7	64042987	+
chr7	64126510	+
chr7	64254770	+
chr7	64314177	-
chr7	64363619	+
chr7	64451413	-
chr7	64467123	-
chr7	64498731	+
chr7	64838767	+
chr7	65220512	+
chr7	65216091	+
chr7	65447300	-
chr7	65579804	+
chr7	65540833	+
chr7	65540775	+
chr7	65865394	-
chr7	66043497	-
chr7	66093867	+
chr7	66205642	+
chr7	66309812	-
chr7	66386202	+
chr7	66579383	-
chr7	66767405	-
chr7	66767624	+
chr7	70772659	+
chr7	70772755	-
chr7	72162873	+
chr7	72299951	+
chr7	72339654	-
chr7	72425301	-
chr7	72440191	+
chr7	72476447	-
chr7	72500308	-
chr7	72722863	-
chr7	72742084	-
chr7	72634673	+
chr7	72685657	-
chr7	72848108	+
chr7	72972064	-
chr7	72993012	-
chr7	72971601	-
chr7	73097897	+
chr7	73097780	-
chr7	73134016	-
chr7	73038869	-
chr7	73082173	+
chr7	73125646	+
chr7	73149398	+
chr7	73184599	-
chr7	73256854	-
chr7	73153183	-
chr7	73153189	-
chr7	73245192	+
chr7	73275488	+
chr7	73442426	+
chr7	73588705	+
chr7	73624086	+
chr7	73605527	+
chr7	74072029	+
chr7	74188308	+
chr7	74267840	-
chr7	74306730	-
chr7	74379082	+
chr7	74489698	-
chr7	74508346	+
chr7	74653444	-
chr7	74653458	-
chr7	74936532	+
chr7	75039623	+
chr7	75024902	+
chr7	74988214	-
chr7	74988428	+
chr7	75157452	-
chr7	75124298	+
chr7	75443032	-
chr7	75419063	-
chr7	75508316	+
chr7	75573100	+
chr7	75544514	+
chr7	75623991	-
chr7	75544419	+
chr7	75677392	+
chr7	75988341	-
chr7	75931874	+
chr7	76054271	+
chr7	76026840	+
chr7	76090971	+
chr7	76109826	+
chr7	76104316	-
chr7	76178657	+
chr7	76256619	-
chr7	76610138	+
chr7	76829149	-
chr7	77045716	-
chr7	77326661	-
chr7	77427746	-
chr7	77469446	+
chr7	79083275	+
chr7	79082272	+
chr7	79400571	+
chr7	80141241	-
chr7	80267831	+
chr7	80275761	+
chr7	80275644	+
chr7	80231503	+
chr7	86781676	+
chr7	86781869	+
chr7	86849030	-
chr7	86974950	+
chr7	86974807	-
chr7	87505543	+
chr7	87505691	-
chr7	87856307	-
chr7	87849392	-
chr7	87936227	-
chr7	88425030	-
chr7	89748713	+
chr7	89840999	+
chr7	89843133	+
chr7	89841173	+
chr7	89975978	+
chr7	90032647	+
chr7	90893782	+
chr7	91510015	-
chr7	91875227	-
chr7	91875413	-
chr7	91875211	-
chr7	91794589	-
chr7	92076764	+
chr7	92219705	-
chr7	92158086	+
chr7	92167788	+
chr7	92219695	-
chr7	92747335	-
chr7	92777679	-
chr7	92855781	-
chr7	92848869	-
chr7	93113330	-
chr7	93112166	-
chr7	93346239	+
chr7	93551015	+
chr7	93535819	+
chr7	93520064	-
chr7	93633689	-
chr7	94023872	+
chr7	94139169	+
chr7	94285681	+
chr7	94285636	+
chr7	95025686	-
chr7	94953883	-
chr7	95064383	-
chr7	95225924	-
chr7	95849067	-
chr7	96132834	-
chr7	96293649	-
chr7	96635289	+
chr7	96654142	-
chr7	96745904	+
chr7	97361270	+
chr7	97501476	-
chr7	97501853	-
chr7	97619415	-
chr7	97601637	-
chr7	97841565	+
chr7	97881467	-
chr7	97910978	+
chr7	98030426	-
chr7	98246596	+
chr7	98479272	+
chr7	98467672	-
chr7	98805088	-
chr7	98870923	+
chr7	99006304	-
chr7	99063823	-
chr7	99006600	+
chr7	99036562	+
chr7	99070514	+
chr7	99036461	-
chr7	98972297	+
chr7	99097876	-
chr7	99149756	-
chr7	99102572	+
chr7	99156447	+
chr7	99156044	+
chr7	99195901	+
chr7	99102272	+
chr7	99277620	-
chr7	99332818	-
chr7	99425635	+
chr7	99381810	-
chr7	99474655	-
chr7	99517222	-
chr7	99527242	-
chr7	99573734	-
chr7	99578384	+
chr7	99698379	-
chr7	99717480	-
chr7	99716994	-
chr7	99647416	+
chr7	99699426	-
chr7	99691696	-
chr7	99699129	+
chr7	99686582	+
chr7	99724319	+
chr7	99717264	+
chr7	99679370	-
chr7	99691469	-
chr7	99691265	-
chr7	99717020	-
chr7	99756301	-
chr7	99766372	-
chr7	99774989	-
chr7	99869854	-
chr7	99775537	+
chr7	99754291	-
chr7	99746529	+
chr7	99816870	+
chr7	99971067	+
chr7	99933687	+
chr7	99955625	+
chr7	99933929	-
chr7	99905324	+
chr7	100081549	+
chr7	100026412	+
chr7	100076901	-
chr7	100061893	-
chr7	100027253	+
chr7	100034093	-
chr7	100210113	+
chr7	100239172	-
chr7	100183955	+
chr7	100209724	+
chr7	100199881	+
chr7	100187195	+
chr7	100183775	-
chr7	100254083	-
chr7	100231272	-
chr7	100171269	-
chr7	100210052	+
chr7	100201660	-
chr7	100303675	+
chr7	100286869	-
chr7	100318422	+
chr7	100331248	+
chr7	100271362	+
chr7	100464949	+
chr7	100450357	+
chr7	100493540	-
chr7	100472700	+
chr7	100487338	-
chr7	100612903	+
chr7	100770378	+
chr7	100663363	+
chr7	100728785	+
chr7	100881226	-
chr7	100844301	-
chr7	100860984	+
chr7	100888370	-
chr7	100797685	+
chr7	100808851	-
chr7	100823556	-
chr7	100802753	+
chr7	100882100	-
chr7	100861010	-
chr7	100965092	-
chr7	101272575	-
chr7	101928404	+
chr7	101936368	+
chr7	102036803	+
chr7	101996888	-
chr7	102073995	+
chr7	102004307	+
chr7	102213067	-
chr7	102105389	+
chr7	102119380	-
chr7	102191678	+
chr7	102111915	+
chr7	102290771	+
chr7	102312175	-
chr7	102283237	-
chr7	102389398	+
chr7	102553343	+
chr7	102715327	+
chr7	102782849	-
chr7	102985319	-
chr7	102987970	+
chr7	102937872	+
chr7	104444538	-
chr7	104567091	-
chr7	104654587	-
chr7	104631611	-
chr7	105172531	+
chr7	105221975	-
chr7	105752757	-
chr7	105753056	-
chr7	106505923	+
chr7	107110501	+
chr7	107220421	+
chr7	107302242	-
chr7	107221203	+
chr7	107384278	+
chr7	107443677	-
chr7	107531585	+
chr7	108210166	-
chr7	108210188	+
chr7	108209896	-
chr7	108524636	-
chr7	109600269	-
chr7	112120907	+
chr7	112121065	+
chr7	112090482	+
chr7	112092112	+
chr7	112430477	-
chr7	112758636	-
chr7	113559081	-
chr7	114293399	+
chr7	114562208	+
chr7	116166411	+
chr7	116139654	+
chr7	116166346	+
chr7	116165062	+
chr7	116164838	+
chr7	116140097	+
chr7	116594387	-
chr7	116593952	+
chr7	116822734	+
chr7	116963342	-
chr7	117864711	+
chr7	120590816	+
chr7	121036421	-
chr7	121944564	-
chr7	121943711	+
chr7	122339207	-
chr7	122343020	-
chr7	122635753	-
chr7	123174717	-
chr7	123197957	-
chr7	123295860	+
chr7	123249111	+
chr7	123454192	+
chr7	123565908	+
chr7	123485222	+
chr7	123673522	-
chr7	124430863	-
chr7	126698237	-
chr7	127032766	-
chr7	127225653	-
chr7	127228405	+
chr7	127255779	-
chr7	127233688	+
chr7	127637561	+
chr7	127671001	-
chr7	127721912	+
chr7	127881330	+
chr7	127847924	+
chr7	127983961	-
chr7	128046023	-
chr7	128050035	-
chr7	128001738	-
chr7	128116782	+
chr7	128095883	+
chr7	128281294	+
chr7	128379345	+
chr7	128355442	+
chr7	128415843	-
chr7	128470482	+
chr7	128502856	+
chr7	128506463	+
chr7	128550772	-
chr7	128695226	-
chr7	128695276	+
chr7	128784711	+
chr7	128766324	+
chr7	129007963	+
chr7	129015483	+
chr7	129142319	+
chr7	129414853	-
chr7	129410331	-
chr7	129414608	-
chr7	129691232	-
chr7	129845337	-
chr7	129847703	+
chr7	129906702	+
chr7	129984629	+
chr7	129932973	+
chr7	130080853	-
chr7	130135951	+
chr7	130131172	+
chr7	130126045	+
chr7	130131012	-
chr7	130131937	+
chr7	130371405	-
chr7	130418887	-
chr7	130598068	-
chr7	130561568	-
chr7	130562297	-
chr7	134001826	-
chr7	134143887	-
chr7	134233848	+
chr7	134832765	+
chr7	134854225	-
chr7	134855275	-
chr7	134855577	-
chr7	134916730	+
chr7	135347220	+
chr7	135433593	-
chr7	136587913	+
chr7	137638093	+
chr7	137761177	+
chr7	137808503	+
chr7	138482738	+
chr7	138794464	-
chr7	138720774	-
chr7	138818489	+
chr7	139025896	+
chr7	139168456	-
chr7	139112271	-
chr7	139208673	+
chr7	139763520	-
chr7	139877060	+
chr7	140098310	-
chr7	140179368	-
chr7	140396876	-
chr7	140396480	+
chr7	140714780	-
chr7	140714478	-
chr7	141401952	-
chr7	141463896	+
chr7	141438175	+
chr7	141478288	+
chr7	141490016	+
chr7	141541220	-
chr7	141646782	-
chr7	141673572	-
chr7	141618675	+
chr7	141695678	+
chr7	141870969	+
chr7	141946885	-
chr7	141972067	-
chr7	141957877	-
chr7	142457318	+
chr7	142374130	+
chr7	142583476	-
chr7	142552791	+
chr7	142479907	+
chr7	142478756	+
chr7	142724218	-
chr7	142659502	-
chr7	142636602	+
chr7	142760881	-
chr7	142829173	+
chr7	142749437	+
chr7	142880511	+
chr7	142960521	+
chr7	142982039	+
chr7	142919171	+
chr7	143059172	-
chr7	143013218	+
chr7	143078359	+
chr7	143105984	-
chr7	143059839	-
chr7	143140545	+
chr7	143174965	+
chr7	143268889	+
chr7	143412938	+
chr7	143454842	-
chr7	143599277	-
chr7	143582465	-
chr7	143599171	-
chr7	143632325	+
chr7	143657019	+
chr7	143747494	+
chr7	143771312	+
chr7	143701089	+
chr7	143892790	-
chr7	143826205	+
chr7	143880547	+
chr7	143806675	+
chr7	143792200	+
chr7	143948695	-
chr7	143996465	+
chr7	143948547	-
chr7	143996613	+
chr7	143966391	-
chr7	143983095	-
chr7	143956720	-
chr7	143929935	-
chr7	144015217	+
chr7	144052488	+
chr7	144107319	-
chr7	147075212	-
chr7	148287656	+
chr7	148395932	+
chr7	148725781	-
chr7	148823437	-
chr7	148823507	+
chr7	148844559	+
chr7	148787868	-
chr7	148936741	+
chr7	148959261	+
chr7	148982371	+
chr7	149158052	-
chr7	149194897	-
chr7	149473130	+
chr7	149470294	-
chr7	149570056	+
chr7	149570950	-
chr7	150026937	+
chr7	150020295	+
chr7	150038762	-
chr7	150068257	+
chr7	150065878	+
chr7	150102839	+
chr7	150130741	+
chr7	150147961	+
chr7	150264457	+
chr7	150211944	+
chr7	150329679	-
chr7	150329735	-
chr7	150382793	+
chr7	150434435	+
chr7	150413644	+
chr7	150497620	-
chr7	150549572	+
chr7	150498447	-
chr7	150497853	+
chr7	150721585	-
chr7	150652916	-
chr7	150675401	-
chr7	150690891	+
chr7	150688143	+
chr7	150755051	-
chr7	150780412	-
chr7	150783825	+
chr7	150745604	+
chr7	150759738	+
chr7	150777950	-
chr7	150780619	-
chr7	150756656	+
chr7	150759633	+
chr7	150755298	+
chr7	150924316	-
chr7	150935506	+
chr7	150884918	-
chr7	150945748	-
chr7	150974230	-
chr7	150884477	-
chr7	150929584	+
chr7	150973819	-
chr7	151038846	+
chr7	151107123	-
chr7	151106321	+
chr7	151217009	-
chr7	151130724	-
chr7	151137098	-
chr7	151574126	+
chr7	151653463	+
chr7	152133979	+
chr7	152161208	+
chr7	152373249	-
chr7	152456850	+
chr7	154794681	-
chr7	154720226	+
chr7	154862545	+
chr7	154863266	-
chr7	155089485	+
chr7	155250823	+
chr7	155604966	-
chr7	156333184	+
chr7	156433352	+
chr7	156435670	+
chr7	156433440	+
chr7	156433347	-
chr7	156802128	-
chr7	156803346	-
chr7	156803550	+
chr7	157367113	-
